4,10,11,49,51.210595,4.466573333,5,10,11,58,51.215205,4.450583333,5,17,9.3,61,51.211283333,4.47259,4.283468333,51.337421667,0
4,10,11,49,51.210595,4.466573333,5,10,11,58,51.215205,4.450583333,5,17,9.3,61,51.211283333,4.47259,4.283468333,51.337421667,1
4,10,11,49,51.210595,4.466573333,5,10,11,58,51.215205,4.450583333,5,17,9.3,61,51.211283333,4.47259,4.283468333,51.337421667,2
4,10,11,47,51.210595,4.466573333,5,10,11,58,51.215205,4.450583333,5,17,9.3,61,51.211283333,4.47259,4.283468333,51.337421667,0
4,10,11,47,51.210595,4.466573333,5,10,11,58,51.215205,4.450583333,5,17,9.3,61,51.211283333,4.47259,4.283468333,51.337421667,1
4,10,11,47,51.210595,4.466573333,5,10,11,58,51.215205,4.450583333,5,17,9.3,61,51.211283333,4.47259,4.283468333,51.337421667,2
4,10,11,51,51.210595,4.466573333,5,10,11,58,51.215205,4.450583333,5,17,9.3,60,51.211283333,4.47259,4.283468333,51.33742,0
4,10,11,51,51.210595,4.466573333,5,10,11,58,51.215205,4.450583333,5,17,9.3,60,51.211283333,4.47259,4.283468333,51.33742,1
4,10,11,51,51.210595,4.466573333,5,10,11,58,51.215205,4.450583333,5,17,9.3,60,51.211283333,4.47259,4.283468333,51.33742,2
4,10,11,51,51.210595,4.466573333,5,10,11,58,51.215205,4.450583333,5,17,9.3,62,51.211285,4.472591667,4.283468333,51.33742,0
4,10,11,51,51.210595,4.466573333,5,10,11,58,51.215205,4.450583333,5,17,9.3,62,51.211285,4.472591667,4.283468333,51.33742,1
4,10,11,51,51.210595,4.466573333,5,10,11,58,51.215205,4.450583333,5,17,9.3,62,51.211285,4.472591667,4.283468333,51.33742,2
4,10,11,47,51.210595,4.466573333,5,10,11,57,51.215205,4.450583333,5,17,9.3,60,51.211285,4.472591667,4.283468333,51.33742,0
4,10,11,47,51.210595,4.466573333,5,10,11,57,51.215205,4.450583333,5,17,9.3,60,51.211285,4.472591667,4.283468333,51.33742,1
4,10,11,47,51.210595,4.466573333,5,10,11,57,51.215205,4.450583333,5,17,9.3,60,51.211285,4.472591667,4.283468333,51.33742,2
4,10,11,48,51.210595,4.466573333,5,10,11,58,51.215205,4.450583333,5,17,9.3,59,51.211285,4.472591667,4.283468333,51.33742,0
4,10,11,48,51.210595,4.466573333,5,10,11,58,51.215205,4.450583333,5,17,9.3,59,51.211285,4.472591667,4.283468333,51.33742,1
4,10,11,48,51.210595,4.466573333,5,10,11,58,51.215205,4.450583333,5,17,9.3,59,51.211285,4.472591667,4.283468333,51.33742,2
4,10,11,50,51.210595,4.466573333,5,10,11,59,51.215205,4.450583333,5,17,9.3,61,51.211286667,4.472591667,4.283468333,51.33742,0
4,10,11,50,51.210595,4.466573333,5,10,11,59,51.215205,4.450583333,5,17,9.3,61,51.211286667,4.472591667,4.283468333,51.33742,1
4,10,11,50,51.210595,4.466573333,5,10,11,59,51.215205,4.450583333,5,17,9.3,61,51.211286667,4.472591667,4.283468333,51.33742,2
4,10,11,49,51.210595,4.466573333,5,10,11,58,51.215205,4.450583333,5,17,9.3,61,51.211288333,4.47259,4.283468333,51.33742,0
4,10,11,49,51.210595,4.466573333,5,10,11,58,51.215205,4.450583333,5,17,9.3,61,51.211288333,4.47259,4.283468333,51.33742,1
4,10,11,49,51.210595,4.466573333,5,10,11,58,51.215205,4.450583333,5,17,9.3,61,51.211288333,4.47259,4.283468333,51.33742,2
4,10,11,49,51.210595,4.466573333,5,10,11,60,51.215205,4.450583333,5,17,9.3,61,51.21129,4.47259,4.283468333,51.33742,0
4,10,11,49,51.210595,4.466573333,5,10,11,60,51.215205,4.450583333,5,17,9.3,61,51.21129,4.47259,4.283468333,51.33742,1
4,10,11,49,51.210595,4.466573333,5,10,11,60,51.215205,4.450583333,5,17,9.3,61,51.21129,4.47259,4.283468333,51.33742,2
4,10,11,49,51.210595,4.466573333,5,10,11,58,51.215205,4.450583333,5,17,9.3,60,51.21129,4.472588333,4.283468333,51.33742,0
4,10,11,49,51.210595,4.466573333,5,10,11,58,51.215205,4.450583333,5,17,9.3,60,51.21129,4.472588333,4.283468333,51.33742,1
4,10,11,49,51.210595,4.466573333,5,10,11,58,51.215205,4.450583333,5,17,9.3,60,51.21129,4.472588333,4.283468333,51.33742,2
4,10,11,50,51.210595,4.466573333,5,10,11,58,51.215205,4.450583333,5,17,9.3,61,51.21129,4.472588333,4.283468333,51.33742,0
4,10,11,50,51.210595,4.466573333,5,10,11,58,51.215205,4.450583333,5,17,9.3,61,51.21129,4.472588333,4.283468333,51.33742,1
4,10,11,50,51.210595,4.466573333,5,10,11,58,51.215205,4.450583333,5,17,9.3,61,51.21129,4.472588333,4.283468333,51.33742,2
4,10,11,51,51.210595,4.466573333,5,10,11,60,51.215205,4.450581667,5,17,9.3,61,51.211291667,4.472583333,4.283468333,51.33742,0
4,10,11,51,51.210595,4.466573333,5,10,11,60,51.215205,4.450581667,5,17,9.3,61,51.211291667,4.472583333,4.283468333,51.33742,1
4,10,11,51,51.210595,4.466573333,5,10,11,60,51.215205,4.450581667,5,17,9.3,61,51.211291667,4.472583333,4.283468333,51.33742,2
4,10,11,45,51.210595,4.466573333,5,10,11,58,51.215205,4.450581667,5,17,9.3,62,51.211295,4.47258,4.283468333,51.33742,0
4,10,11,45,51.210595,4.466573333,5,10,11,58,51.215205,4.450581667,5,17,9.3,62,51.211295,4.47258,4.283468333,51.33742,1
4,10,11,45,51.210595,4.466573333,5,10,11,58,51.215205,4.450581667,5,17,9.3,62,51.211295,4.47258,4.283468333,51.33742,2
4,10,11,49,51.210596667,4.466573333,5,10,11,57,51.215205,4.450581667,5,17,9.3,60,51.211296667,4.472578333,4.283468333,51.33742,0
4,10,11,49,51.210596667,4.466573333,5,10,11,57,51.215205,4.450581667,5,17,9.3,60,51.211296667,4.472578333,4.283468333,51.33742,1
4,10,11,49,51.210596667,4.466573333,5,10,11,57,51.215205,4.450581667,5,17,9.3,60,51.211296667,4.472578333,4.283468333,51.33742,2
4,10,11,50,51.210596667,4.466573333,5,10,11,58,51.215205,4.450581667,5,17,9.3,60,51.211298333,4.472573333,4.283468333,51.33742,0
4,10,11,50,51.210596667,4.466573333,5,10,11,58,51.215205,4.450581667,5,17,9.3,60,51.211298333,4.472573333,4.283468333,51.33742,1
4,10,11,50,51.210596667,4.466573333,5,10,11,58,51.215205,4.450581667,5,17,9.3,60,51.211298333,4.472573333,4.283468333,51.33742,2
4,10,11,49,51.210596667,4.466573333,5,10,11,57,51.215205,4.450581667,5,17,9.3,60,51.211298333,4.472573333,4.283468333,51.33742,0
4,10,11,49,51.210596667,4.466573333,5,10,11,57,51.215205,4.450581667,5,17,9.3,60,51.211298333,4.472573333,4.283468333,51.33742,1
4,10,11,49,51.210596667,4.466573333,5,10,11,57,51.215205,4.450581667,5,17,9.3,60,51.211298333,4.472573333,4.283468333,51.33742,2
4,10,11,48,51.210596667,4.466573333,5,10,11,58,51.215205,4.450581667,5,17,9.3,61,51.211298333,4.472573333,4.283468333,51.33742,0
4,10,11,48,51.210596667,4.466573333,5,10,11,58,51.215205,4.450581667,5,17,9.3,61,51.211298333,4.472573333,4.283468333,51.33742,1
4,10,11,48,51.210596667,4.466573333,5,10,11,58,51.215205,4.450581667,5,17,9.3,61,51.211298333,4.472573333,4.283468333,51.33742,2
4,10,11,47,51.210596667,4.466573333,5,10,11,58,51.215205,4.45058,5,17,9.3,63,51.211298333,4.472573333,4.283468333,51.33742,0
4,10,11,47,51.210596667,4.466573333,5,10,11,58,51.215205,4.45058,5,17,9.3,63,51.211298333,4.472573333,4.283468333,51.33742,1
4,10,11,47,51.210596667,4.466573333,5,10,11,58,51.215205,4.45058,5,17,9.3,63,51.211298333,4.472573333,4.283468333,51.33742,2
4,10,11,51,51.210596667,4.466573333,5,10,11,57,51.215205,4.45058,5,17,9.3,61,51.211298333,4.472573333,4.283468333,51.33742,0
4,10,11,51,51.210596667,4.466573333,5,10,11,57,51.215205,4.45058,5,17,9.3,61,51.211298333,4.472573333,4.283468333,51.33742,1
4,10,11,51,51.210596667,4.466573333,5,10,11,57,51.215205,4.45058,5,17,9.3,61,51.211298333,4.472573333,4.283468333,51.33742,2
4,10,11,49,51.210596667,4.466573333,5,10,11,59,51.215205,4.45058,5,17,9.3,62,51.211298333,4.472573333,4.283468333,51.33742,0
4,10,11,49,51.210596667,4.466573333,5,10,11,59,51.215205,4.45058,5,17,9.3,62,51.211298333,4.472573333,4.283468333,51.33742,1
4,10,11,49,51.210596667,4.466573333,5,10,11,59,51.215205,4.45058,5,17,9.3,62,51.211298333,4.472573333,4.283468333,51.33742,2
4,10,11,48,51.210596667,4.466573333,5,10,11,58,51.215205,4.45058,5,17,9.3,60,51.211298333,4.472575,4.283468333,51.33742,0
4,10,11,48,51.210596667,4.466573333,5,10,11,58,51.215205,4.45058,5,17,9.3,60,51.211298333,4.472575,4.283468333,51.33742,1
4,10,11,48,51.210596667,4.466573333,5,10,11,58,51.215205,4.45058,5,17,9.3,60,51.211298333,4.472575,4.283468333,51.33742,2
4,10,11,48,51.210596667,4.466573333,5,10,11,58,51.215205,4.45058,5,17,9.3,59,51.211298333,4.472575,4.283468333,51.33742,0
4,10,11,48,51.210596667,4.466573333,5,10,11,58,51.215205,4.45058,5,17,9.3,59,51.211298333,4.472575,4.283468333,51.33742,1
4,10,11,48,51.210596667,4.466573333,5,10,11,58,51.215205,4.45058,5,17,9.3,59,51.211298333,4.472575,4.283468333,51.33742,2
4,10,11,51,51.210596667,4.466573333,5,10,11,57,51.215205,4.45058,5,17,9.3,61,51.211298333,4.472575,4.283468333,51.33742,0
4,10,11,51,51.210596667,4.466573333,5,10,11,57,51.215205,4.45058,5,17,9.3,61,51.211298333,4.472575,4.283468333,51.33742,1
4,10,11,51,51.210596667,4.466573333,5,10,11,57,51.215205,4.45058,5,17,9.3,61,51.211298333,4.472575,4.283468333,51.33742,2
4,10,11,51,51.210596667,4.466573333,5,10,11,58,51.215205,4.45058,5,17,9.3,60,51.211296667,4.472573333,4.283468333,51.33742,0
4,10,11,51,51.210596667,4.466573333,5,10,11,58,51.215205,4.45058,5,17,9.3,60,51.211296667,4.472573333,4.283468333,51.33742,1
4,10,11,51,51.210596667,4.466573333,5,10,11,58,51.215205,4.45058,5,17,9.3,60,51.211296667,4.472573333,4.283468333,51.33742,2
4,10,11,47,51.210596667,4.466573333,5,10,11,58,51.215205,4.45058,5,17,9.3,62,51.211296667,4.472575,4.283468333,51.33742,0
4,10,11,47,51.210596667,4.466573333,5,10,11,58,51.215205,4.45058,5,17,9.3,62,51.211296667,4.472575,4.283468333,51.33742,1
4,10,11,47,51.210596667,4.466573333,5,10,11,58,51.215205,4.45058,5,17,9.3,62,51.211296667,4.472575,4.283468333,51.33742,2
4,10,11,48,51.210596667,4.466573333,5,10,11,58,51.215205,4.45058,5,17,9.3,60,51.211298333,4.472575,4.283468333,51.33742,0
4,10,11,48,51.210596667,4.466573333,5,10,11,58,51.215205,4.45058,5,17,9.3,60,51.211298333,4.472575,4.283468333,51.33742,1
4,10,11,48,51.210596667,4.466573333,5,10,11,58,51.215205,4.45058,5,17,9.3,60,51.211298333,4.472575,4.283468333,51.33742,2
4,10,11,48,51.210596667,4.466573333,5,10,11,58,51.215205,4.45058,5,17,9.3,60,51.2113,4.47258,4.283468333,51.33742,0
4,10,11,48,51.210596667,4.466573333,5,10,11,58,51.215205,4.45058,5,17,9.3,60,51.2113,4.47258,4.283468333,51.33742,1
4,10,11,48,51.210596667,4.466573333,5,10,11,58,51.215205,4.45058,5,17,9.3,60,51.2113,4.47258,4.283468333,51.33742,2
4,10,11,50,51.210596667,4.466573333,5,10,11,59,51.215205,4.45058,5,17,9.3,61,51.2113,4.472583333,4.283468333,51.33742,0
4,10,11,50,51.210596667,4.466573333,5,10,11,59,51.215205,4.45058,5,17,9.3,61,51.2113,4.472583333,4.283468333,51.33742,1
4,10,11,50,51.210596667,4.466573333,5,10,11,59,51.215205,4.45058,5,17,9.3,61,51.2113,4.472583333,4.283468333,51.33742,2
4,10,11,50,51.210596667,4.466573333,5,10,11,58,51.215205,4.45058,5,17,9.3,60,51.2113,4.47259,4.283468333,51.33742,0
4,10,11,50,51.210596667,4.466573333,5,10,11,58,51.215205,4.45058,5,17,9.3,60,51.2113,4.47259,4.283468333,51.33742,1
4,10,11,50,51.210596667,4.466573333,5,10,11,58,51.215205,4.45058,5,17,9.3,60,51.2113,4.47259,4.283468333,51.33742,2
4,10,11,50,51.210596667,4.466573333,5,10,11,57,51.215205,4.45058,5,17,9.3,59,51.2113,4.472591667,4.283468333,51.33742,0
4,10,11,50,51.210596667,4.466573333,5,10,11,57,51.215205,4.45058,5,17,9.3,59,51.2113,4.472591667,4.283468333,51.33742,1
4,10,11,50,51.210596667,4.466573333,5,10,11,57,51.215205,4.45058,5,17,9.3,59,51.2113,4.472591667,4.283468333,51.33742,2
4,10,11,51,51.210596667,4.466573333,5,10,11,58,51.215205,4.45058,5,17,9.3,61,51.2113,4.472591667,4.283468333,51.33742,0
4,10,11,51,51.210596667,4.466573333,5,10,11,58,51.215205,4.45058,5,17,9.3,61,51.2113,4.472591667,4.283468333,51.33742,1
4,10,11,51,51.210596667,4.466573333,5,10,11,58,51.215205,4.45058,5,17,9.3,61,51.2113,4.472591667,4.283468333,51.33742,2
4,10,11,49,51.210596667,4.466573333,5,10,11,58,51.215205,4.450578333,5,17,9.3,61,51.2113,4.472591667,4.283468333,51.33742,0
4,10,11,49,51.210596667,4.466573333,5,10,11,58,51.215205,4.450578333,5,17,9.3,61,51.2113,4.472591667,4.283468333,51.33742,1
4,10,11,49,51.210596667,4.466573333,5,10,11,58,51.215205,4.450578333,5,17,9.3,61,51.2113,4.472591667,4.283468333,51.33742,2
4,10,11,48,51.210596667,4.466573333,5,10,11,60,51.215205,4.450578333,5,17,9.3,62,51.2113,4.472591667,4.283468333,51.33742,0
4,10,11,48,51.210596667,4.466573333,5,10,11,60,51.215205,4.450578333,5,17,9.3,62,51.2113,4.472591667,4.283468333,51.33742,1
4,10,11,48,51.210596667,4.466573333,5,10,11,60,51.215205,4.450578333,5,17,9.3,62,51.2113,4.472591667,4.283468333,51.33742,2
4,10,11,50,51.210596667,4.466573333,5,10,11,58,51.215205,4.450578333,5,17,9.3,60,51.2113,4.472591667,4.283468333,51.33742,0
4,10,11,50,51.210596667,4.466573333,5,10,11,58,51.215205,4.450578333,5,17,9.3,60,51.2113,4.472591667,4.283468333,51.33742,1
4,10,11,50,51.210596667,4.466573333,5,10,11,58,51.215205,4.450578333,5,17,9.3,60,51.2113,4.472591667,4.283468333,51.33742,2
4,10,11,47,51.210596667,4.466573333,5,10,11,59,51.215205,4.450578333,5,17,9.3,60,51.2113,4.472591667,4.283468333,51.33742,0
4,10,11,47,51.210596667,4.466573333,5,10,11,59,51.215205,4.450578333,5,17,9.3,60,51.2113,4.472591667,4.283468333,51.33742,1
4,10,11,47,51.210596667,4.466573333,5,10,11,59,51.215205,4.450578333,5,17,9.3,60,51.2113,4.472591667,4.283468333,51.33742,2
4,10,11,49,51.210596667,4.466573333,5,10,11,59,51.215205,4.450578333,5,17,9.3,60,51.2113,4.472591667,4.283468333,51.33742,0
4,10,11,49,51.210596667,4.466573333,5,10,11,59,51.215205,4.450578333,5,17,9.3,60,51.2113,4.472591667,4.283468333,51.33742,1
4,10,11,49,51.210596667,4.466573333,5,10,11,59,51.215205,4.450578333,5,17,9.3,60,51.2113,4.472591667,4.283468333,51.33742,2
4,10,11,47,51.210596667,4.466573333,5,10,11,57,51.215205,4.450578333,5,17,9.3,61,51.2113,4.472591667,4.283468333,51.33742,0
4,10,11,47,51.210596667,4.466573333,5,10,11,57,51.215205,4.450578333,5,17,9.3,61,51.2113,4.472591667,4.283468333,51.33742,1
4,10,11,47,51.210596667,4.466573333,5,10,11,57,51.215205,4.450578333,5,17,9.3,61,51.2113,4.472591667,4.283468333,51.33742,2
4,10,11,49,51.210596667,4.466573333,5,10,11,57,51.215205,4.450578333,5,17,9.3,60,51.2113,4.472591667,4.283468333,51.33742,0
4,10,11,49,51.210596667,4.466573333,5,10,11,57,51.215205,4.450578333,5,17,9.3,60,51.2113,4.472591667,4.283468333,51.33742,1
4,10,11,49,51.210596667,4.466573333,5,10,11,57,51.215205,4.450578333,5,17,9.3,60,51.2113,4.472591667,4.283468333,51.33742,2
4,10,11,50,51.210596667,4.466573333,5,10,11,59,51.215205,4.450578333,5,17,9.3,59,51.2113,4.472591667,4.283468333,51.33742,0
4,10,11,50,51.210596667,4.466573333,5,10,11,59,51.215205,4.450578333,5,17,9.3,59,51.2113,4.472591667,4.283468333,51.33742,1
4,10,11,50,51.210596667,4.466573333,5,10,11,59,51.215205,4.450578333,5,17,9.3,59,51.2113,4.472591667,4.283468333,51.33742,2
4,10,11,49,51.210596667,4.466573333,5,10,11,58,51.215205,4.450578333,5,17,9.3,60,51.2113,4.472591667,4.283468333,51.33742,0
4,10,11,49,51.210596667,4.466573333,5,10,11,58,51.215205,4.450578333,5,17,9.3,60,51.2113,4.472591667,4.283468333,51.33742,1
4,10,11,49,51.210596667,4.466573333,5,10,11,58,51.215205,4.450578333,5,17,9.3,60,51.2113,4.472591667,4.283468333,51.33742,2
4,10,11,50,51.210596667,4.466573333,5,10,11,59,51.215205,4.450578333,5,17,9.3,62,51.2113,4.472591667,4.283468333,51.33742,0
4,10,11,50,51.210596667,4.466573333,5,10,11,59,51.215205,4.450578333,5,17,9.3,62,51.2113,4.472591667,4.283468333,51.33742,1
4,10,11,50,51.210596667,4.466573333,5,10,11,59,51.215205,4.450578333,5,17,9.3,62,51.2113,4.472591667,4.283468333,51.33742,2
4,10,11,50,51.210596667,4.466573333,5,10,11,57,51.215205,4.450578333,5,17,9.3,59,51.2113,4.472591667,4.283468333,51.33742,0
4,10,11,50,51.210596667,4.466573333,5,10,11,57,51.215205,4.450578333,5,17,9.3,59,51.2113,4.472591667,4.283468333,51.33742,1
4,10,11,50,51.210596667,4.466573333,5,10,11,57,51.215205,4.450578333,5,17,9.3,59,51.2113,4.472591667,4.283468333,51.33742,2
4,10,11,48,51.210596667,4.466573333,5,10,11,60,51.215205,4.450578333,5,17,9.3,60,51.2113,4.47259,4.283468333,51.33742,0
4,10,11,48,51.210596667,4.466573333,5,10,11,60,51.215205,4.450578333,5,17,9.3,60,51.2113,4.47259,4.283468333,51.33742,1
4,10,11,48,51.210596667,4.466573333,5,10,11,60,51.215205,4.450578333,5,17,9.3,60,51.2113,4.47259,4.283468333,51.33742,2
4,10,11,49,51.210596667,4.466573333,5,10,11,58,51.215205,4.450578333,5,17,9.3,60,51.211301667,4.47259,4.283468333,51.33742,0
4,10,11,49,51.210596667,4.466573333,5,10,11,58,51.215205,4.450578333,5,17,9.3,60,51.211301667,4.47259,4.283468333,51.33742,1
4,10,11,49,51.210596667,4.466573333,5,10,11,58,51.215205,4.450578333,5,17,9.3,60,51.211301667,4.47259,4.283468333,51.33742,2
4,10,11,49,51.210596667,4.466573333,5,10,11,58,51.215205,4.450578333,5,17,9.3,61,51.211303333,4.472588333,4.283468333,51.33742,0
4,10,11,49,51.210596667,4.466573333,5,10,11,58,51.215205,4.450578333,5,17,9.3,61,51.211303333,4.472588333,4.283468333,51.33742,1
4,10,11,49,51.210596667,4.466573333,5,10,11,58,51.215205,4.450578333,5,17,9.3,61,51.211303333,4.472588333,4.283468333,51.33742,2
4,10,11,51,51.210596667,4.466573333,5,10,11,58,51.215205,4.450578333,5,17,9.3,63,51.211303333,4.472586667,4.283468333,51.33742,0
4,10,11,51,51.210596667,4.466573333,5,10,11,58,51.215205,4.450578333,5,17,9.3,63,51.211303333,4.472586667,4.283468333,51.33742,1
4,10,11,51,51.210596667,4.466573333,5,10,11,58,51.215205,4.450578333,5,17,9.3,63,51.211303333,4.472586667,4.283468333,51.33742,2
4,10,11,48,51.210596667,4.466573333,5,10,11,57,51.215205,4.450578333,5,17,9.3,60,51.211303333,4.472586667,4.283468333,51.33742,0
4,10,11,48,51.210596667,4.466573333,5,10,11,57,51.215205,4.450578333,5,17,9.3,60,51.211303333,4.472586667,4.283468333,51.33742,1
4,10,11,48,51.210596667,4.466573333,5,10,11,57,51.215205,4.450578333,5,17,9.3,60,51.211303333,4.472586667,4.283468333,51.33742,2
4,10,11,47,51.210596667,4.466573333,5,10,11,58,51.215205,4.450578333,5,17,9.3,60,51.211303333,4.472585,4.283468333,51.33742,0
4,10,11,47,51.210596667,4.466573333,5,10,11,58,51.215205,4.450578333,5,17,9.3,60,51.211303333,4.472585,4.283468333,51.33742,1
4,10,11,47,51.210596667,4.466573333,5,10,11,58,51.215205,4.450578333,5,17,9.3,60,51.211303333,4.472585,4.283468333,51.33742,2
4,10,11,49,51.210598333,4.466571667,5,10,11,58,51.215205,4.450578333,5,17,9.3,62,51.211301667,4.47258,4.283468333,51.33742,0
4,10,11,49,51.210598333,4.466571667,5,10,11,58,51.215205,4.450578333,5,17,9.3,62,51.211301667,4.47258,4.283468333,51.33742,1
4,10,11,49,51.210598333,4.466571667,5,10,11,58,51.215205,4.450578333,5,17,9.3,62,51.211301667,4.47258,4.283468333,51.33742,2
4,10,11,49,51.210598333,4.466571667,5,10,11,58,51.215205,4.450578333,5,17,9.3,60,51.2113,4.472573333,4.283468333,51.33742,0
4,10,11,49,51.210598333,4.466571667,5,10,11,58,51.215205,4.450578333,5,17,9.3,60,51.2113,4.472573333,4.283468333,51.33742,1
4,10,11,49,51.210598333,4.466571667,5,10,11,58,51.215205,4.450578333,5,17,9.3,60,51.2113,4.472573333,4.283468333,51.33742,2
4,10,11,51,51.210598333,4.466571667,5,10,11,58,51.215205,4.450578333,5,17,9.3,61,51.2113,4.472573333,4.283468333,51.33742,0
4,10,11,51,51.210598333,4.466571667,5,10,11,58,51.215205,4.450578333,5,17,9.3,61,51.2113,4.472573333,4.283468333,51.33742,1
4,10,11,51,51.210598333,4.466571667,5,10,11,58,51.215205,4.450578333,5,17,9.3,61,51.2113,4.472573333,4.283468333,51.33742,2
4,10,11,50,51.210598333,4.466571667,5,10,11,58,51.215205,4.450578333,5,17,9.3,60,51.2113,4.472573333,4.283468333,51.33742,0
4,10,11,50,51.210598333,4.466571667,5,10,11,58,51.215205,4.450578333,5,17,9.3,60,51.2113,4.472573333,4.283468333,51.33742,1
4,10,11,50,51.210598333,4.466571667,5,10,11,58,51.215205,4.450578333,5,17,9.3,60,51.2113,4.472573333,4.283468333,51.33742,2
4,10,11,49,51.210598333,4.466571667,5,10,11,58,51.215205,4.450578333,5,17,9.3,61,51.2113,4.472573333,4.283468333,51.33742,0
4,10,11,49,51.210598333,4.466571667,5,10,11,58,51.215205,4.450578333,5,17,9.3,61,51.2113,4.472573333,4.283468333,51.33742,1
4,10,11,49,51.210598333,4.466571667,5,10,11,58,51.215205,4.450578333,5,17,9.3,61,51.2113,4.472573333,4.283468333,51.33742,2
4,10,11,50,51.210598333,4.466571667,5,10,11,58,51.215205,4.450578333,5,17,9.3,60,51.2113,4.472573333,4.283468333,51.33742,0
4,10,11,50,51.210598333,4.466571667,5,10,11,58,51.215205,4.450578333,5,17,9.3,60,51.2113,4.472573333,4.283468333,51.33742,1
4,10,11,50,51.210598333,4.466571667,5,10,11,58,51.215205,4.450578333,5,17,9.3,60,51.2113,4.472573333,4.283468333,51.33742,2
4,10,11,49,51.210598333,4.466571667,5,10,11,58,51.215205,4.450578333,5,17,9.3,60,51.2113,4.472573333,4.283468333,51.33742,0
4,10,11,49,51.210598333,4.466571667,5,10,11,58,51.215205,4.450578333,5,17,9.3,60,51.2113,4.472573333,4.283468333,51.33742,1
4,10,11,49,51.210598333,4.466571667,5,10,11,58,51.215205,4.450578333,5,17,9.3,60,51.2113,4.472573333,4.283468333,51.33742,2
4,10,11,51,51.210598333,4.466571667,5,10,11,57,51.215205,4.450578333,5,17,9.3,62,51.2113,4.472573333,4.283468333,51.33742,0
4,10,11,51,51.210598333,4.466571667,5,10,11,57,51.215205,4.450578333,5,17,9.3,62,51.2113,4.472573333,4.283468333,51.33742,1
4,10,11,51,51.210598333,4.466571667,5,10,11,57,51.215205,4.450578333,5,17,9.3,62,51.2113,4.472573333,4.283468333,51.33742,2
4,10,11,50,51.210598333,4.466571667,5,10,11,58,51.215205,4.450578333,5,17,9.3,59,51.2113,4.472573333,4.283468333,51.33742,0
4,10,11,50,51.210598333,4.466571667,5,10,11,58,51.215205,4.450578333,5,17,9.3,59,51.2113,4.472573333,4.283468333,51.33742,1
