4,12,11,53,49,14,11,66,4,12,11,52,2
4,12,11,55,49,14,11,64,4,12,11,52,0
4,12,11,55,49,14,11,64,4,12,11,52,1
4,12,11,55,49,14,11,64,4,12,11,52,2
4,12,11,55,49,14,11,64,4,12,11,52,0
4,12,11,55,49,14,11,64,4,12,11,52,1
4,12,11,55,49,14,11,64,4,12,11,52,2
4,12,11,55,49,14,11,64,4,12,11,54,0
4,12,11,55,49,14,11,64,4,12,11,54,1
4,12,11,55,49,14,11,64,4,12,11,54,2
4,12,11,54,49,14,11,64,4,12,11,53,0
4,12,11,54,49,14,11,64,4,12,11,53,1
4,12,11,54,49,14,11,64,4,12,11,53,2
4,12,11,54,49,14,11,64,4,12,11,52,0
4,12,11,54,49,14,11,64,4,12,11,52,1
4,12,11,54,49,14,11,64,4,12,11,52,2
4,12,11,54,49,14,11,65,4,12,11,52,0
4,12,11,54,49,14,11,65,4,12,11,52,1
4,12,11,54,49,14,11,65,4,12,11,52,2
4,12,11,54,49,14,11,63,4,12,11,54,0
4,12,11,54,49,14,11,63,4,12,11,54,1
4,12,11,54,49,14,11,63,4,12,11,54,2
4,12,11,52,49,14,11,64,4,12,11,51,0
4,12,11,52,49,14,11,64,4,12,11,51,1
4,12,11,52,49,14,11,64,4,12,11,51,2
4,12,11,54,49,14,11,55,4,12,11,63,0
4,12,11,54,49,14,11,55,4,12,11,63,1
4,12,11,54,49,14,11,55,4,12,11,63,2
4,12,11,55,49,14,11,54,4,12,11,63,0
4,12,11,55,49,14,11,54,4,12,11,63,1
4,12,11,55,49,14,11,54,4,12,11,63,2
4,12,11,54,49,14,11,55,4,12,11,63,0
4,12,11,54,49,14,11,55,4,12,11,63,1
4,12,11,54,49,14,11,55,4,12,11,63,2
4,12,11,54,49,14,11,55,4,12,11,63,0
4,12,11,54,49,14,11,55,4,12,11,63,1
4,12,11,54,49,14,11,55,4,12,11,63,2
4,12,11,54,49,14,11,54,4,12,11,65,0
4,12,11,54,49,14,11,54,4,12,11,65,1
4,12,11,54,49,14,11,54,4,12,11,65,2
4,12,11,54,49,14,11,54,4,12,11,63,0
4,12,11,54,49,14,11,54,4,12,11,63,1
4,12,11,54,49,14,11,54,4,12,11,63,2
4,12,11,52,49,14,11,54,4,12,11,64,0
4,12,11,52,49,14,11,54,4,12,11,64,1
4,12,11,52,49,14,11,54,4,12,11,64,2
4,12,11,54,16,12,11,53,43,13,11,64,0
4,12,11,54,16,12,11,53,43,13,11,64,1
4,12,11,54,16,12,11,53,43,13,11,64,2
4,12,11,53,16,12,11,53,43,13,11,64,0
4,12,11,53,16,12,11,53,43,13,11,64,1
4,12,11,53,16,12,11,53,43,13,11,64,2
4,12,11,54,16,12,11,55,43,13,11,63,0
4,12,11,54,16,12,11,55,43,13,11,63,1
4,12,11,54,16,12,11,55,43,13,11,63,2
4,12,11,54,16,12,11,62,43,13,11,63,0
4,12,11,54,16,12,11,62,43,13,11,63,1
4,12,11,54,16,12,11,62,43,13,11,63,2
4,12,11,54,16,12,11,64,43,13,11,53,0
4,12,11,54,16,12,11,64,43,13,11,53,1
4,12,11,54,16,12,11,64,43,13,11,53,2
4,12,11,53,16,12,11,64,43,13,11,52,0
4,12,11,53,16,12,11,64,43,13,11,52,1
4,12,11,53,16,12,11,64,43,13,11,52,2
4,12,11,54,16,12,11,64,43,13,11,54,0
4,12,11,54,16,12,11,64,43,13,11,54,1
4,12,11,54,16,12,11,64,43,13,11,54,2
4,12,11,53,16,12,11,64,43,13,11,54,0
4,12,11,53,16,12,11,64,43,13,11,54,1
4,12,11,53,16,12,11,64,43,13,11,54,2
4,12,11,54,27,14,11,65,28,12,11,52,0
4,12,11,54,27,14,11,65,28,12,11,52,1
4,12,11,54,27,14,11,65,28,12,11,52,2
4,12,11,56,27,14,11,64,28,12,11,51,0
4,12,11,56,27,14,11,64,28,12,11,51,1
4,12,11,56,27,14,11,64,28,12,11,51,2
4,12,11,54,27,14,11,64,28,12,11,53,0
4,12,11,54,27,14,11,64,28,12,11,53,1
4,12,11,54,27,14,11,64,28,12,11,53,2
4,12,11,55,27,14,11,63,28,12,11,51,0
4,12,11,55,27,14,11,63,28,12,11,51,1
4,12,11,55,27,14,11,63,28,12,11,51,2
4,12,11,54,27,14,11,65,28,12,11,51,0
4,12,11,54,27,14,11,65,28,12,11,51,1
4,12,11,54,27,14,11,65,28,12,11,51,2
4,12,11,53,27,14,11,65,28,12,11,52,0
4,12,11,53,27,14,11,65,28,12,11,52,1
4,12,11,53,27,14,11,65,28,12,11,52,2
4,12,11,54,27,14,11,65,28,12,11,52,0
4,12,11,54,27,14,11,65,28,12,11,52,1
4,12,11,54,27,14,11,65,28,12,11,52,2
4,12,11,63,27,14,11,65,28,12,11,51,0
4,12,11,63,27,14,11,65,28,12,11,51,1
4,12,11,63,27,14,11,65,28,12,11,51,2
4,12,11,63,27,14,11,56,28,12,11,51,0
4,12,11,63,27,14,11,56,28,12,11,51,1
4,12,11,63,27,14,11,56,28,12,11,51,2
4,12,11,63,44,13,11,56,4,12,11,51,0
4,12,11,63,44,13,11,56,4,12,11,51,1
4,12,11,63,44,13,11,56,4,12,11,51,2
4,12,11,62,44,13,11,55,4,12,11,53,0
4,12,11,62,44,13,11,55,4,12,11,53,1
4,12,11,62,44,13,11,55,4,12,11,53,2
4,12,11,63,44,13,11,55,4,12,11,52,0
4,12,11,63,44,13,11,55,4,12,11,52,1
4,12,11,63,44,13,11,55,4,12,11,52,2
4,12,11,63,44,13,11,55,4,12,11,52,0
4,12,11,63,44,13,11,55,4,12,11,52,1
4,12,11,63,44,13,11,55,4,12,11,52,2
4,12,11,63,44,13,11,54,4,12,11,52,0
4,12,11,63,44,13,11,54,4,12,11,52,1
4,12,11,63,44,13,11,54,4,12,11,52,2
4,12,11,62,44,13,11,54,4,12,11,52,0
4,12,11,62,44,13,11,54,4,12,11,52,1
4,12,11,62,44,13,11,54,4,12,11,52,2
4,12,11,63,44,13,11,53,4,12,11,53,0
4,12,11,63,44,13,11,53,4,12,11,53,1
4,12,11,63,44,13,11,53,4,12,11,53,2
46,13,11,64,44,13,11,55,4,12,11,52,0
46,13,11,64,44,13,11,55,4,12,11,52,1
46,13,11,64,44,13,11,55,4,12,11,52,2
46,13,11,63,44,13,11,54,4,12,11,50,0
46,13,11,63,44,13,11,54,4,12,11,50,1
46,13,11,63,44,13,11,54,4,12,11,50,2
46,13,11,62,4,12,11,56,4,12,11,52,0
46,13,11,62,4,12,11,56,4,12,11,52,1
46,13,11,62,4,12,11,56,4,12,11,52,2
46,13,11,63,4,12,11,54,4,12,11,50,0
46,13,11,63,4,12,11,54,4,12,11,50,1
46,13,11,63,4,12,11,54,4,12,11,50,2
46,13,11,62,4,12,11,54,4,12,11,52,0
46,13,11,62,4,12,11,54,4,12,11,52,1
46,13,11,62,4,12,11,54,4,12,11,52,2
46,13,11,64,4,12,11,54,4,12,11,50,0
46,13,11,64,4,12,11,54,4,12,11,50,1
46,13,11,64,4,12,11,54,4,12,11,50,2
46,13,11,63,4,12,11,56,4,12,11,51,0
46,13,11,63,4,12,11,56,4,12,11,51,1
46,13,11,63,4,12,11,56,4,12,11,51,2
46,13,11,62,4,12,11,54,4,12,11,51,0
46,13,11,62,4,12,11,54,4,12,11,51,1
46,13,11,62,4,12,11,54,4,12,11,51,2
46,13,11,63,4,12,11,55,4,12,11,51,0
46,13,11,63,4,12,11,55,4,12,11,51,1
46,13,11,63,4,12,11,55,4,12,11,51,2
49,13,11,63,4,12,11,55,4,12,11,51,0
49,13,11,63,4,12,11,55,4,12,11,51,1
49,13,11,63,4,12,11,55,4,12,11,51,2
49,13,11,63,4,12,11,55,4,12,11,52,0
49,13,11,63,4,12,11,55,4,12,11,52,1
49,13,11,63,4,12,11,55,4,12,11,52,2
49,13,11,63,4,12,11,52,4,12,11,49,0
49,13,11,63,4,12,11,52,4,12,11,49,1
49,13,11,63,4,12,11,52,4,12,11,49,2
49,13,11,62,4,12,11,56,4,12,11,52,0
49,13,11,62,4,12,11,56,4,12,11,52,1
49,13,11,62,4,12,11,56,4,12,11,52,2
49,13,11,62,4,12,11,54,4,12,11,50,0
49,13,11,62,4,12,11,54,4,12,11,50,1
49,13,11,62,4,12,11,54,4,12,11,50,2
49,13,11,62,4,12,11,54,4,12,11,52,0
49,13,11,62,4,12,11,54,4,12,11,52,1
49,13,11,62,4,12,11,54,4,12,11,52,2
49,13,11,55,4,12,11,55,4,12,11,63,0
49,13,11,55,4,12,11,55,4,12,11,63,1
49,13,11,55,4,12,11,55,4,12,11,63,2
49,13,11,55,4,12,11,54,4,12,11,62,0
49,13,11,55,4,12,11,54,4,12,11,62,1
49,13,11,55,4,12,11,54,4,12,11,62,2
45,12,11,55,4,12,11,54,4,12,11,63,0
45,12,11,55,4,12,11,54,4,12,11,63,1
45,12,11,55,4,12,11,54,4,12,11,63,2
45,12,11,56,4,12,11,54,4,12,11,63,0
45,12,11,56,4,12,11,54,4,12,11,63,1
45,12,11,56,4,12,11,54,4,12,11,63,2
45,12,11,54,4,12,11,55,23,13,11,64,0
45,12,11,54,4,12,11,55,23,13,11,64,1
45,12,11,54,4,12,11,55,23,13,11,64,2
45,12,11,54,4,12,11,54,23,13,11,62,0
45,12,11,54,4,12,11,54,23,13,11,62,1
45,12,11,54,4,12,11,54,23,13,11,62,2
45,12,11,55,4,12,11,51,23,13,11,63,0
45,12,11,55,4,12,11,51,23,13,11,63,1
45,12,11,55,4,12,11,51,23,13,11,63,2
45,12,11,54,4,12,11,55,23,13,11,62,0
45,12,11,54,4,12,11,55,23,13,11,62,1
45,12,11,54,4,12,11,55,23,13,11,62,2
45,12,11,54,4,12,11,54,23,13,11,63,0
45,12,11,54,4,12,11,54,23,13,11,63,1
45,12,11,54,4,12,11,54,23,13,11,63,2
45,12,11,53,4,12,11,53,23,13,11,62,0
45,12,11,53,4,12,11,53,23,13,11,62,1
45,12,11,53,4,12,11,53,23,13,11,62,2
4,12,11,54,4,12,11,53,23,13,11,62,0
4,12,11,54,4,12,11,53,23,13,11,62,1
4,12,11,54,4,12,11,53,23,13,11,62,2
4,12,11,63,4,12,11,55,23,13,11,56,0
4,12,11,63,4,12,11,55,23,13,11,56,1
4,12,11,63,4,12,11,55,23,13,11,56,2
4,12,11,63,4,12,11,54,23,13,11,54,0
4,12,11,63,4,12,11,54,23,13,11,54,1
4,12,11,63,4,12,11,54,23,13,11,54,2
4,12,11,62,4,12,11,53,47,13,11,53,0
4,12,11,62,4,12,11,53,47,13,11,53,1
4,12,11,62,4,12,11,53,47,13,11,53,2
4,12,11,63,4,12,11,53,47,13,11,52,0
4,12,11,63,4,12,11,53,47,13,11,52,1
4,12,11,63,4,12,11,53,47,13,11,52,2
4,12,11,63,4,12,11,55,47,13,11,53,0
4,12,11,63,4,12,11,55,47,13,11,53,1
4,12,11,63,4,12,11,55,47,13,11,53,2
4,12,11,63,4,12,11,53,47,13,11,52,0
4,12,11,63,4,12,11,53,47,13,11,52,1
4,12,11,63,4,12,11,53,47,13,11,52,2
4,12,11,63,4,12,11,53,47,13,11,50,0
4,12,11,63,4,12,11,53,47,13,11,50,1
4,12,11,63,4,12,11,53,47,13,11,50,2
4,12,11,63,4,12,11,55,47,13,11,53,0
4,12,11,63,4,12,11,55,47,13,11,53,1
4,12,11,63,4,12,11,55,47,13,11,53,2
42,13,11,63,4,12,11,51,47,13,11,52,0
42,13,11,63,4,12,11,51,47,13,11,52,1
42,13,11,63,4,12,11,51,47,13,11,52,2
42,13,11,62,4,12,11,54,47,13,11,52,0
42,13,11,62,4,12,11,54,47,13,11,52,1
42,13,11,62,4,12,11,54,47,13,11,52,2
42,13,11,63,4,12,11,53,47,13,11,51,0
42,13,11,63,4,12,11,53,47,13,11,51,1
42,13,11,63,4,12,11,53,47,13,11,51,2
42,13,11,62,4,12,11,53,4,12,11,50,0
42,13,11,62,4,12,11,53,4,12,11,50,1
42,13,11,62,4,12,11,53,4,12,11,50,2
42,13,11,54,4,12,11,65,4,12,11,52,0
42,13,11,54,4,12,11,65,4,12,11,52,1
42,13,11,54,4,12,11,65,4,12,11,52,2
42,13,11,55,4,12,11,63,4,12,11,53,0
42,13,11,55,4,12,11,63,4,12,11,53,1
42,13,11,55,4,12,11,63,4,12,11,53,2
42,13,11,55,4,12,11,64,4,12,11,52,0
42,13,11,55,4,12,11,64,4,12,11,52,1
42,13,11,55,4,12,11,64,4,12,11,52,2
42,13,11,56,4,12,11,65,4,12,11,52,0
42,13,11,56,4,12,11,65,4,12,11,52,1
42,13,11,56,4,12,11,65,4,12,11,52,2
42,13,11,55,4,12,11,64,4,12,11,52,0
42,13,11,55,4,12,11,64,4,12,11,52,1
42,13,11,55,4,12,11,64,4,12,11,52,2
28,12,11,56,4,12,11,64,4,12,11,51,0
28,12,11,56,4,12,11,64,4,12,11,51,1
28,12,11,56,4,12,11,64,4,12,11,51,2
28,12,11,56,4,12,11,65,4,12,11,51,0
28,12,11,56,4,12,11,65,4,12,11,51,1
28,12,11,56,4,12,11,65,4,12,11,51,2
28,12,11,55,38,14,11,65,4,12,11,52,0
28,12,11,55,38,14,11,65,4,12,11,52,1
28,12,11,55,38,14,11,65,4,12,11,52,2
28,12,11,55,38,14,11,64,4,12,11,52,0
28,12,11,55,38,14,11,64,4,12,11,52,1
28,12,11,55,38,14,11,64,4,12,11,52,2
28,12,11,54,38,14,11,65,4,12,11,52,0
28,12,11,54,38,14,11,65,4,12,11,52,1
28,12,11,54,38,14,11,65,4,12,11,52,2
28,12,11,53,38,14,11,64,4,12,11,50,0
28,12,11,53,38,14,11,64,4,12,11,50,1
28,12,11,53,38,14,11,64,4,12,11,50,2
28,12,11,53,38,14,11,58,4,12,11,63,0
28,12,11,53,38,14,11,58,4,12,11,63,1
28,12,11,53,38,14,11,58,4,12,11,63,2
28,12,11,55,38,14,11,54,4,12,11,63,0
28,12,11,55,38,14,11,54,4,12,11,63,1
28,12,11,55,38,14,11,54,4,12,11,63,2
4,12,11,54,38,14,11,55,4,12,11,63,0
4,12,11,54,38,14,11,55,4,12,11,63,1
4,12,11,54,38,14,11,55,4,12,11,63,2
4,12,11,54,38,14,11,56,4,12,11,62,0
4,12,11,54,38,14,11,56,4,12,11,62,1
4,12,11,54,38,14,11,56,4,12,11,62,2
4,12,11,55,33,13,11,54,26,13,11,63,0
4,12,11,55,33,13,11,54,26,13,11,63,1
4,12,11,55,33,13,11,54,26,13,11,63,2
4,12,11,53,33,13,11,54,26,13,11,64,0
4,12,11,53,33,13,11,54,26,13,11,64,1
4,12,11,53,33,13,11,54,26,13,11,64,2
4,12,11,54,33,13,11,53,26,13,11,64,0
4,12,11,54,33,13,11,53,26,13,11,64,1
4,12,11,54,33,13,11,53,26,13,11,64,2
4,12,11,53,33,13,11,54,26,13,11,63,0
4,12,11,53,33,13,11,54,26,13,11,63,1
4,12,11,53,33,13,11,54,26,13,11,63,2
4,12,11,53,33,13,11,54,26,13,11,63,0
4,12,11,53,33,13,11,54,26,13,11,63,1
4,12,11,53,33,13,11,54,26,13,11,63,2
4,12,11,53,33,13,11,55,26,13,11,63,0
4,12,11,53,33,13,11,55,26,13,11,63,1
4,12,11,53,33,13,11,55,26,13,11,63,2
4,12,11,54,33,13,11,52,26,13,11,63,0
4,12,11,54,33,13,11,52,26,13,11,63,1
4,12,11,54,33,13,11,52,26,13,11,63,2
4,12,11,63,33,13,11,53,26,13,11,63,0
4,12,11,63,33,13,11,53,26,13,11,63,1
4,12,11,63,33,13,11,53,26,13,11,63,2
4,12,11,63,33,13,11,53,26,13,11,54,0
4,12,11,63,33,13,11,53,26,13,11,54,1
4,12,11,63,33,13,11,53,26,13,11,54,2
4,12,11,63,4,12,11,52,45,13,11,52,0
4,12,11,63,4,12,11,52,45,13,11,52,1
4,12,11,63,4,12,11,52,45,13,11,52,2
4,12,11,63,4,12,11,52,45,13,11,54,0
4,12,11,63,4,12,11,52,45,13,11,54,1
4,12,11,63,4,12,11,52,45,13,11,54,2
4,12,11,63,4,12,11,54,45,13,11,54,0
4,12,11,63,4,12,11,54,45,13,11,54,1
4,12,11,63,4,12,11,54,45,13,11,54,2
4,12,11,63,4,12,11,56,45,13,11,52,0
4,12,11,63,4,12,11,56,45,13,11,52,1
4,12,11,63,4,12,11,56,45,13,11,52,2
4,12,11,62,4,12,11,52,45,13,11,53,0
4,12,11,62,4,12,11,52,45,13,11,53,1
4,12,11,62,4,12,11,52,45,13,11,53,2
4,12,11,63,4,12,11,53,45,13,11,53,0
4,12,11,63,4,12,11,53,45,13,11,53,1
4,12,11,63,4,12,11,53,45,13,11,53,2
45,13,11,63,4,12,11,54,45,13,11,51,0
45,13,11,63,4,12,11,54,45,13,11,51,1
45,13,11,63,4,12,11,54,45,13,11,51,2
45,13,11,63,4,12,11,54,45,13,11,52,0
45,13,11,63,4,12,11,54,45,13,11,52,1
45,13,11,63,4,12,11,54,45,13,11,52,2
45,13,11,63,4,12,11,54,45,13,11,52,0
45,13,11,63,4,12,11,54,45,13,11,52,1
45,13,11,63,4,12,11,54,45,13,11,52,2
45,13,11,63,4,12,11,52,4,12,11,50,0
45,13,11,63,4,12,11,52,4,12,11,50,1
45,13,11,63,4,12,11,52,4,12,11,50,2
45,13,11,55,4,12,11,54,4,12,11,62,0
45,13,11,55,4,12,11,54,4,12,11,62,1
45,13,11,55,4,12,11,54,4,12,11,62,2
45,13,11,54,4,12,11,54,4,12,11,63,0
45,13,11,54,4,12,11,54,4,12,11,63,1
45,13,11,54,4,12,11,54,4,12,11,63,2
45,13,11,55,4,12,11,54,4,12,11,62,0
45,13,11,55,4,12,11,54,4,12,11,62,1
45,13,11,55,4,12,11,54,4,12,11,62,2
45,13,11,54,4,12,11,53,4,12,11,63,0
45,13,11,54,4,12,11,53,4,12,11,63,1
45,13,11,54,4,12,11,53,4,12,11,63,2
45,13,11,54,4,12,11,54,4,12,11,63,0
45,13,11,54,4,12,11,54,4,12,11,63,1
45,13,11,54,4,12,11,54,4,12,11,63,2
26,12,11,54,4,12,11,53,4,12,11,63,0
26,12,11,54,4,12,11,53,4,12,11,63,1
26,12,11,54,4,12,11,53,4,12,11,63,2
26,12,11,55,4,12,11,53,4,12,11,63,0
26,12,11,55,4,12,11,53,4,12,11,63,1
26,12,11,55,4,12,11,53,4,12,11,63,2
26,12,11,54,4,12,11,53,43,13,11,62,0
26,12,11,54,4,12,11,53,43,13,11,62,1
26,12,11,54,4,12,11,53,43,13,11,62,2
26,12,11,54,4,12,11,51,43,13,11,63,0
26,12,11,54,4,12,11,51,43,13,11,63,1
26,12,11,54,4,12,11,51,43,13,11,63,2
26,12,11,54,4,12,11,54,43,13,11,63,0
26,12,11,54,4,12,11,54,43,13,11,63,1
26,12,11,54,4,12,11,54,43,13,11,63,2
26,12,11,53,4,12,11,53,43,13,11,62,0
26,12,11,53,4,12,11,53,43,13,11,62,1
26,12,11,53,4,12,11,53,43,13,11,62,2
26,12,11,54,4,12,11,53,43,13,11,63,0
26,12,11,54,4,12,11,53,43,13,11,63,1
26,12,11,54,4,12,11,53,43,13,11,63,2
26,12,11,54,4,12,11,53,43,13,11,62,0
26,12,11,54,4,12,11,53,43,13,11,62,1
26,12,11,54,4,12,11,53,43,13,11,62,2
4,12,11,53,4,12,11,54,43,13,11,63,0
4,12,11,53,4,12,11,54,43,13,11,63,1
4,12,11,53,4,12,11,54,43,13,11,63,2
4,12,11,55,4,12,11,53,43,13,11,63,0
4,12,11,55,4,12,11,53,43,13,11,63,1
4,12,11,55,4,12,11,53,43,13,11,63,2
4,12,11,53,4,12,11,54,43,13,11,63,0
4,12,11,53,4,12,11,54,43,13,11,63,1
4,12,11,53,4,12,11,54,43,13,11,63,2
4,12,11,53,4,12,11,53,49,13,11,63,0
4,12,11,53,4,12,11,53,49,13,11,63,1
4,12,11,53,4,12,11,53,49,13,11,63,2
4,12,11,54,4,12,11,52,49,13,11,63,0
4,12,11,54,4,12,11,52,49,13,11,63,1
4,12,11,54,4,12,11,52,49,13,11,63,2
4,12,11,54,4,12,11,52,49,13,11,62,0
4,12,11,54,4,12,11,52,49,13,11,62,1
4,12,11,54,4,12,11,52,49,13,11,62,2
4,12,11,55,4,12,11,52,49,13,11,64,0
4,12,11,55,4,12,11,52,49,13,11,64,1
4,12,11,55,4,12,11,52,49,13,11,64,2
4,12,11,55,4,12,11,55,49,13,11,63,0
4,12,11,55,4,12,11,55,49,13,11,63,1
4,12,11,55,4,12,11,55,49,13,11,63,2
4,12,11,55,4,12,11,52,49,13,11,62,0
4,12,11,55,4,12,11,52,49,13,11,62,1
4,12,11,55,4,12,11,52,49,13,11,62,2
4,12,11,54,4,12,11,64,49,13,11,62,0
4,12,11,54,4,12,11,64,49,13,11,62,1
4,12,11,54,4,12,11,64,49,13,11,62,2
4,12,11,53,4,12,11,64,49,13,11,54,0
4,12,11,53,4,12,11,64,49,13,11,54,1
4,12,11,53,4,12,11,64,49,13,11,54,2
4,12,11,54,11,14,11,64,49,13,11,52,0
4,12,11,54,11,14,11,64,49,13,11,52,1
4,12,11,54,11,14,11,64,49,13,11,52,2
4,12,11,54,11,14,11,64,49,12,11,52,0
4,12,11,54,11,14,11,64,49,12,11,52,1
4,12,11,54,11,14,11,64,49,12,11,52,2
4,12,11,53,11,14,11,65,49,12,11,51,0
4,12,11,53,11,14,11,65,49,12,11,51,1
4,12,11,53,11,14,11,65,49,12,11,51,2
4,12,11,55,11,14,11,64,49,12,11,52,0
4,12,11,55,11,14,11,64,49,12,11,52,1
4,12,11,55,11,14,11,64,49,12,11,52,2
4,12,11,55,11,14,11,65,49,12,11,52,0
4,12,11,55,11,14,11,65,49,12,11,52,1
4,12,11,55,11,14,11,65,49,12,11,52,2
4,12,11,54,11,14,11,64,49,12,11,52,0
4,12,11,54,11,14,11,64,49,12,11,52,1
4,12,11,54,11,14,11,64,49,12,11,52,2
4,12,11,54,11,14,11,65,49,12,11,53,0
4,12,11,54,11,14,11,65,49,12,11,53,1
4,12,11,54,11,14,11,65,49,12,11,53,2
4,12,11,55,11,14,11,65,49,12,11,50,0
4,12,11,55,11,14,11,65,49,12,11,50,1
4,12,11,55,11,14,11,65,49,12,11,50,2
4,12,11,56,11,14,11,64,49,12,11,49,0
4,12,11,56,11,14,11,64,49,12,11,49,1
4,12,11,56,11,14,11,64,49,12,11,49,2
4,12,11,54,49,14,11,64,4,12,11,52,0
4,12,11,54,49,14,11,64,4,12,11,52,1
4,12,11,54,49,14,11,64,4,12,11,52,2
4,12,11,53,49,14,11,64,4,12,11,63,0
4,12,11,53,49,14,11,64,4,12,11,63,1
4,12,11,53,49,14,11,64,4,12,11,63,2
4,12,11,54,49,14,11,54,4,12,11,62,0
4,12,11,54,49,14,11,54,4,12,11,62,1
4,12,11,54,49,14,11,54,4,12,11,62,2
4,12,11,54,49,14,11,57,4,12,11,63,0
4,12,11,54,49,14,11,57,4,12,11,63,1
4,12,11,54,49,14,11,57,4,12,11,63,2
4,12,11,54,49,14,11,55,4,12,11,63,0
4,12,11,54,49,14,11,55,4,12,11,63,1
4,12,11,54,49,14,11,55,4,12,11,63,2
4,12,11,54,49,14,11,53,4,12,11,63,0
4,12,11,54,49,14,11,53,4,12,11,63,1
4,12,11,54,49,14,11,53,4,12,11,63,2
4,12,11,55,49,14,11,56,4,12,11,62,0
4,12,11,55,49,14,11,56,4,12,11,62,1
4,12,11,55,49,14,11,56,4,12,11,62,2
4,12,11,54,49,14,11,54,4,12,11,63,0
4,12,11,54,49,14,11,54,4,12,11,63,1
4,12,11,54,49,14,11,54,4,12,11,63,2
4,12,11,54,15,12,11,53,39,13,11,62,0
4,12,11,54,15,12,11,53,39,13,11,62,1
4,12,11,54,15,12,11,53,39,13,11,62,2
4,12,11,53,15,12,11,56,39,13,11,63,0
4,12,11,53,15,12,11,56,39,13,11,63,1
4,12,11,53,15,12,11,56,39,13,11,63,2
4,12,11,56,15,12,11,53,39,13,11,62,0
4,12,11,56,15,12,11,53,39,13,11,62,1
4,12,11,56,15,12,11,53,39,13,11,62,2
4,12,11,55,15,12,11,54,39,13,11,63,0
4,12,11,55,15,12,11,54,39,13,11,63,1
4,12,11,55,15,12,11,54,39,13,11,63,2
4,12,11,64,15,12,11,55,39,13,11,62,0
4,12,11,64,15,12,11,55,39,13,11,62,1
4,12,11,64,15,12,11,55,39,13,11,62,2
4,12,11,63,15,12,11,54,39,13,11,53,0
4,12,11,63,15,12,11,54,39,13,11,53,1
4,12,11,63,15,12,11,54,39,13,11,53,2
4,12,11,63,15,12,11,53,39,13,11,51,0
4,12,11,63,15,12,11,53,39,13,11,51,1
4,12,11,63,15,12,11,53,39,13,11,51,2
12,13,11,62,15,12,11,54,39,13,11,54,0
12,13,11,62,15,12,11,54,39,13,11,54,1
12,13,11,62,15,12,11,54,39,13,11,54,2
12,13,11,64,15,12,11,54,39,13,11,51,0
12,13,11,64,15,12,11,54,39,13,11,51,1
12,13,11,64,15,12,11,54,39,13,11,51,2
12,13,11,64,4,12,11,55,32,13,11,52,0
12,13,11,64,4,12,11,55,32,13,11,52,1
12,13,11,64,4,12,11,55,32,13,11,52,2
12,13,11,64,4,12,11,53,32,13,11,51,0
12,13,11,64,4,12,11,53,32,13,11,51,1
12,13,11,64,4,12,11,53,32,13,11,51,2
12,13,11,64,4,12,11,54,32,13,11,52,0
12,13,11,64,4,12,11,54,32,13,11,52,1
12,13,11,64,4,12,11,54,32,13,11,52,2
12,13,11,63,4,12,11,55,32,13,11,52,0
12,13,11,63,4,12,11,55,32,13,11,52,1
12,13,11,63,4,12,11,55,32,13,11,52,2
12,13,11,63,4,12,11,55,32,13,11,49,0
12,13,11,63,4,12,11,55,32,13,11,49,1
12,13,11,63,4,12,11,55,32,13,11,49,2
12,13,11,64,4,12,11,54,32,13,11,51,0
12,13,11,64,4,12,11,54,32,13,11,51,1
12,13,11,64,4,12,11,54,32,13,11,51,2
12,13,11,63,4,12,11,53,32,13,11,52,0
12,13,11,63,4,12,11,53,32,13,11,52,1
12,13,11,63,4,12,11,53,32,13,11,52,2
49,13,11,63,4,12,11,65,32,13,11,52,0
49,13,11,63,4,12,11,65,32,13,11,52,1
49,13,11,63,4,12,11,65,32,13,11,52,2
49,13,11,54,13,14,11,66,32,13,11,53,0
49,13,11,54,13,14,11,66,32,13,11,53,1
49,13,11,54,13,14,11,66,32,13,11,53,2
49,13,11,54,13,14,11,64,4,12,11,54,0
49,13,11,54,13,14,11,64,4,12,11,54,1
49,13,11,54,13,14,11,64,4,12,11,54,2
49,13,11,56,13,14,11,64,4,12,11,53,0
49,13,11,56,13,14,11,64,4,12,11,53,1
49,13,11,56,13,14,11,64,4,12,11,53,2
49,13,11,55,13,14,11,66,4,12,11,52,0
49,13,11,55,13,14,11,66,4,12,11,52,1
49,13,11,55,13,14,11,66,4,12,11,52,2
49,13,11,56,13,14,11,65,4,12,11,53,0
49,13,11,56,13,14,11,65,4,12,11,53,1
49,13,11,56,13,14,11,65,4,12,11,53,2
49,13,11,53,13,14,11,64,4,12,11,51,0
49,13,11,53,13,14,11,64,4,12,11,51,1
49,13,11,53,13,14,11,64,4,12,11,51,2
49,13,11,55,13,14,11,65,4,12,11,53,0
49,13,11,55,13,14,11,65,4,12,11,53,1
49,13,11,55,13,14,11,65,4,12,11,53,2
15,12,11,56,13,14,11,64,4,12,11,53,0
15,12,11,56,13,14,11,64,4,12,11,53,1
15,12,11,56,13,14,11,64,4,12,11,53,2
15,12,11,54,13,14,11,64,4,12,11,52,0
15,12,11,54,13,14,11,64,4,12,11,52,1
15,12,11,54,13,14,11,64,4,12,11,52,2
15,12,11,55,49,14,11,66,4,12,11,53,0
15,12,11,55,49,14,11,66,4,12,11,53,1
15,12,11,55,49,14,11,66,4,12,11,53,2
