4,12,11,55,51.177665,4.415226667,4,12,11,53,51.215121667,4.450543333,49,13,11,63,51.211886667,4.461496667,4.472636667,51.21122,1
4,12,11,55,51.177665,4.415226667,4,12,11,53,51.215121667,4.450543333,49,13,11,63,51.211886667,4.461496667,4.472636667,51.21122,2
4,12,11,55,51.177706667,4.41521,4,12,11,54,51.215123333,4.450545,49,13,11,63,51.211886667,4.461496667,4.472643333,51.211215,0
4,12,11,55,51.177706667,4.41521,4,12,11,54,51.215123333,4.450545,49,13,11,63,51.211886667,4.461496667,4.472643333,51.211215,1
4,12,11,55,51.177706667,4.41521,4,12,11,54,51.215123333,4.450545,49,13,11,63,51.211886667,4.461496667,4.472643333,51.211215,2
4,12,11,54,51.177706667,4.415203333,4,12,11,54,51.215125,4.450546667,49,13,11,63,51.211886667,4.461496667,4.472641667,51.211215,0
4,12,11,54,51.177706667,4.415203333,4,12,11,54,51.215125,4.450546667,49,13,11,63,51.211886667,4.461496667,4.472641667,51.211215,1
4,12,11,54,51.177706667,4.415203333,4,12,11,54,51.215125,4.450546667,49,13,11,63,51.211886667,4.461496667,4.472641667,51.211215,2
4,12,11,56,51.177701667,4.41521,4,12,11,54,51.215125,4.450546667,49,13,11,64,51.211886667,4.461496667,4.472641667,51.211215,0
4,12,11,56,51.177701667,4.41521,4,12,11,54,51.215125,4.450546667,49,13,11,64,51.211886667,4.461496667,4.472641667,51.211215,1
4,12,11,56,51.177701667,4.41521,4,12,11,54,51.215125,4.450546667,49,13,11,64,51.211886667,4.461496667,4.472641667,51.211215,2
4,12,11,54,51.17769,4.415218333,4,12,11,54,51.215125,4.450546667,49,13,11,63,51.211886667,4.461498333,4.472641667,51.211215,0
4,12,11,54,51.17769,4.415218333,4,12,11,54,51.215125,4.450546667,49,13,11,63,51.211886667,4.461498333,4.472641667,51.211215,1
4,12,11,54,51.17769,4.415218333,4,12,11,54,51.215125,4.450546667,49,13,11,63,51.211886667,4.461498333,4.472641667,51.211215,2
4,12,11,55,51.177696667,4.415208333,4,12,11,52,51.215125,4.450546667,49,13,11,62,51.211886667,4.461498333,4.472641667,51.211215,0
4,12,11,55,51.177696667,4.415208333,4,12,11,52,51.215125,4.450546667,49,13,11,62,51.211886667,4.461498333,4.472641667,51.211215,1
4,12,11,55,51.177696667,4.415208333,4,12,11,52,51.215125,4.450546667,49,13,11,62,51.211886667,4.461498333,4.472641667,51.211215,2
4,12,11,54,51.177701667,4.415205,4,12,11,54,51.215125,4.450546667,49,13,11,63,51.211886667,4.461498333,4.472641667,51.211215,0
4,12,11,54,51.177701667,4.415205,4,12,11,54,51.215125,4.450546667,49,13,11,63,51.211886667,4.461498333,4.472641667,51.211215,1
4,12,11,54,51.177701667,4.415205,4,12,11,54,51.215125,4.450546667,49,13,11,63,51.211886667,4.461498333,4.472641667,51.211215,2
4,12,11,56,51.177703333,4.4152,4,12,11,57,51.215125,4.450546667,49,13,11,63,51.211886667,4.461498333,4.472641667,51.211213333,0
4,12,11,56,51.177703333,4.4152,4,12,11,57,51.215125,4.450546667,49,13,11,63,51.211886667,4.461498333,4.472641667,51.211213333,1
4,12,11,56,51.177703333,4.4152,4,12,11,57,51.215125,4.450546667,49,13,11,63,51.211886667,4.461498333,4.472641667,51.211213333,2
4,12,11,54,51.177701667,4.415195,4,12,11,53,51.215125,4.450546667,49,13,11,62,51.211886667,4.461498333,4.47264,51.211213333,0
4,12,11,54,51.177701667,4.415195,4,12,11,53,51.215125,4.450546667,49,13,11,62,51.211886667,4.461498333,4.47264,51.211213333,1
4,12,11,54,51.177701667,4.415195,4,12,11,53,51.215125,4.450546667,49,13,11,62,51.211886667,4.461498333,4.47264,51.211213333,2
4,12,11,55,51.1777,4.415191667,4,12,11,55,51.215125,4.450546667,49,13,11,64,51.211886667,4.461498333,4.47264,51.211213333,0
4,12,11,55,51.1777,4.415191667,4,12,11,55,51.215125,4.450546667,49,13,11,64,51.211886667,4.461498333,4.47264,51.211213333,1
4,12,11,55,51.1777,4.415191667,4,12,11,55,51.215125,4.450546667,49,13,11,64,51.211886667,4.461498333,4.47264,51.211213333,2
4,12,11,55,51.177703333,4.415186667,4,12,11,55,51.215125,4.450546667,49,13,11,63,51.211885,4.461498333,4.47264,51.211213333,0
4,12,11,55,51.177703333,4.415186667,4,12,11,55,51.215125,4.450546667,49,13,11,63,51.211885,4.461498333,4.47264,51.211213333,1
4,12,11,55,51.177703333,4.415186667,4,12,11,55,51.215125,4.450546667,49,13,11,63,51.211885,4.461498333,4.47264,51.211213333,2
4,12,11,54,51.1777,4.415188333,4,12,11,65,51.215125,4.450546667,49,13,11,63,51.211885,4.461498333,4.47264,51.211213333,0
4,12,11,54,51.1777,4.415188333,4,12,11,65,51.215125,4.450546667,49,13,11,63,51.211885,4.461498333,4.47264,51.211213333,1
4,12,11,54,51.1777,4.415188333,4,12,11,65,51.215125,4.450546667,49,13,11,63,51.211885,4.461498333,4.47264,51.211213333,2
4,12,11,54,51.177695,4.415193333,4,12,11,65,51.215125,4.450546667,49,13,11,54,51.211885,4.461498333,4.47264,51.211213333,0
4,12,11,54,51.177695,4.415193333,4,12,11,65,51.215125,4.450546667,49,13,11,54,51.211885,4.461498333,4.47264,51.211213333,1
4,12,11,54,51.177695,4.415193333,4,12,11,65,51.215125,4.450546667,49,13,11,54,51.211885,4.461498333,4.47264,51.211213333,2
4,12,11,54,51.177691667,4.4152,4,12,11,64,51.215125,4.450546667,49,13,11,53,51.211883333,4.461498333,4.47264,51.211213333,0
4,12,11,54,51.177691667,4.4152,4,12,11,64,51.215125,4.450546667,49,13,11,53,51.211883333,4.461498333,4.47264,51.211213333,1
4,12,11,54,51.177691667,4.4152,4,12,11,64,51.215125,4.450546667,49,13,11,53,51.211883333,4.461498333,4.47264,51.211213333,2
4,12,11,54,51.177695,4.415193333,4,12,11,66,51.215128333,4.450546667,49,13,11,54,51.211883333,4.461496667,4.472638333,51.211208333,0
4,12,11,54,51.177695,4.415193333,4,12,11,66,51.215128333,4.450546667,49,13,11,54,51.211883333,4.461496667,4.472638333,51.211208333,1
4,12,11,54,51.177695,4.415193333,4,12,11,66,51.215128333,4.450546667,49,13,11,54,51.211883333,4.461496667,4.472638333,51.211208333,2
4,12,11,55,51.177703333,4.415176667,4,12,11,64,51.215133333,4.45054,49,13,11,53,51.211883333,4.461496667,4.472633333,51.211203333,0
4,12,11,55,51.177703333,4.415176667,4,12,11,64,51.215133333,4.45054,49,13,11,53,51.211883333,4.461496667,4.472633333,51.211203333,1
4,12,11,55,51.177703333,4.415176667,4,12,11,64,51.215133333,4.45054,49,13,11,53,51.211883333,4.461496667,4.472633333,51.211203333,2
4,12,11,55,51.177716667,4.415155,27,13,11,64,51.215136667,4.450533333,49,13,11,51,51.211885,4.461496667,4.472626667,51.2112,0
4,12,11,55,51.177716667,4.415155,27,13,11,64,51.215136667,4.450533333,49,13,11,51,51.211885,4.461496667,4.472626667,51.2112,1
4,12,11,55,51.177716667,4.415155,27,13,11,64,51.215136667,4.450533333,49,13,11,51,51.211885,4.461496667,4.472626667,51.2112,2
4,12,11,54,51.177733333,4.415125,27,13,11,65,51.215138333,4.450533333,28,12,11,52,51.211885,4.461496667,4.47262,51.211195,0
4,12,11,54,51.177733333,4.415125,27,13,11,65,51.215138333,4.450533333,28,12,11,52,51.211885,4.461496667,4.47262,51.211195,1
4,12,11,54,51.177733333,4.415125,27,13,11,65,51.215138333,4.450533333,28,12,11,52,51.211885,4.461496667,4.47262,51.211195,2
4,12,11,56,51.177743333,4.415111667,27,13,11,65,51.215138333,4.450533333,28,12,11,51,51.211883333,4.461496667,4.472616667,51.211191667,0
4,12,11,56,51.177743333,4.415111667,27,13,11,65,51.215138333,4.450533333,28,12,11,51,51.211883333,4.461496667,4.472616667,51.211191667,1
4,12,11,56,51.177743333,4.415111667,27,13,11,65,51.215138333,4.450533333,28,12,11,51,51.211883333,4.461496667,4.472616667,51.211191667,2
4,12,11,56,51.17776,4.415073333,27,13,11,64,51.215138333,4.450533333,28,12,11,51,51.211883333,4.461496667,4.472615,51.21119,0
4,12,11,56,51.17776,4.415073333,27,13,11,64,51.215138333,4.450533333,28,12,11,51,51.211883333,4.461496667,4.472615,51.21119,1
4,12,11,56,51.17776,4.415073333,27,13,11,64,51.215138333,4.450533333,28,12,11,51,51.211883333,4.461496667,4.472615,51.21119,2
4,12,11,55,51.177753333,4.415063333,27,13,11,65,51.215138333,4.450535,28,12,11,52,51.211883333,4.461496667,4.472615,51.211191667,0
4,12,11,55,51.177753333,4.415063333,27,13,11,65,51.215138333,4.450535,28,12,11,52,51.211883333,4.461496667,4.472615,51.211191667,1
4,12,11,55,51.177753333,4.415063333,27,13,11,65,51.215138333,4.450535,28,12,11,52,51.211883333,4.461496667,4.472615,51.211191667,2
4,12,11,55,51.177751667,4.415063333,27,13,11,66,51.215138333,4.450535,28,12,11,52,51.211883333,4.461496667,4.472608333,51.211193333,0
4,12,11,55,51.177751667,4.415063333,27,13,11,66,51.215138333,4.450535,28,12,11,52,51.211883333,4.461496667,4.472608333,51.211193333,1
4,12,11,55,51.177751667,4.415063333,27,13,11,66,51.215138333,4.450535,28,12,11,52,51.211883333,4.461496667,4.472608333,51.211193333,2
4,12,11,55,51.177741667,4.415066667,27,13,11,65,51.215138333,4.450535,28,12,11,51,51.211883333,4.461496667,4.472596667,51.2112,0
4,12,11,55,51.177741667,4.415066667,27,13,11,65,51.215138333,4.450535,28,12,11,51,51.211883333,4.461496667,4.472596667,51.2112,1
4,12,11,55,51.177741667,4.415066667,27,13,11,65,51.215138333,4.450535,28,12,11,51,51.211883333,4.461496667,4.472596667,51.2112,2
4,12,11,54,51.177721667,4.415073333,27,13,11,65,51.215138333,4.450535,28,12,11,52,51.211883333,4.461505,4.472586667,51.211203333,0
4,12,11,54,51.177721667,4.415073333,27,13,11,65,51.215138333,4.450535,28,12,11,52,51.211883333,4.461505,4.472586667,51.211203333,1
4,12,11,54,51.177721667,4.415073333,27,13,11,65,51.215138333,4.450535,28,12,11,52,51.211883333,4.461505,4.472586667,51.211203333,2
4,12,11,56,51.177715,4.415076667,27,13,11,65,51.215136667,4.450535,28,12,11,51,51.211883333,4.461506667,4.472576667,51.211206667,0
4,12,11,56,51.177715,4.415076667,27,13,11,65,51.215136667,4.450535,28,12,11,51,51.211883333,4.461506667,4.472576667,51.211206667,1
4,12,11,56,51.177715,4.415076667,27,13,11,65,51.215136667,4.450535,28,12,11,51,51.211883333,4.461506667,4.472576667,51.211206667,2
4,12,11,54,51.177715,4.415078333,49,14,11,65,51.215136667,4.450535,4,12,11,53,51.211883333,4.461506667,4.472571667,51.211213333,0
4,12,11,54,51.177715,4.415078333,49,14,11,65,51.215136667,4.450535,4,12,11,53,51.211883333,4.461506667,4.472571667,51.211213333,1
4,12,11,54,51.177715,4.415078333,49,14,11,65,51.215136667,4.450535,4,12,11,53,51.211883333,4.461506667,4.472571667,51.211213333,2
4,12,11,55,51.177716667,4.415071667,49,14,11,66,51.215136667,4.450535,4,12,11,51,51.211883333,4.461506667,4.472565,51.211216667,0
4,12,11,55,51.177716667,4.415071667,49,14,11,66,51.215136667,4.450535,4,12,11,51,51.211883333,4.461506667,4.472565,51.211216667,1
4,12,11,55,51.177716667,4.415071667,49,14,11,66,51.215136667,4.450535,4,12,11,51,51.211883333,4.461506667,4.472565,51.211216667,2
4,12,11,61,51.177721667,4.41507,49,14,11,65,51.215136667,4.450535,4,12,11,52,51.211883333,4.461506667,4.472558333,51.21122,0
4,12,11,61,51.177721667,4.41507,49,14,11,65,51.215136667,4.450535,4,12,11,52,51.211883333,4.461506667,4.472558333,51.21122,1
4,12,11,61,51.177721667,4.41507,49,14,11,65,51.215136667,4.450535,4,12,11,52,51.211883333,4.461506667,4.472558333,51.21122,2
4,12,11,53,51.17772,4.415071667,49,14,11,64,51.215136667,4.450535,4,12,11,53,51.211883333,4.461506667,4.472551667,51.21122,0
4,12,11,53,51.17772,4.415071667,49,14,11,64,51.215136667,4.450535,4,12,11,53,51.211883333,4.461506667,4.472551667,51.21122,1
4,12,11,53,51.17772,4.415071667,49,14,11,64,51.215136667,4.450535,4,12,11,53,51.211883333,4.461506667,4.472551667,51.21122,2
4,12,11,54,51.177691667,4.4151,49,14,11,64,51.215136667,4.450535,4,12,11,51,51.211883333,4.461506667,4.472558333,51.211215,0
4,12,11,54,51.177691667,4.4151,49,14,11,64,51.215136667,4.450535,4,12,11,51,51.211883333,4.461506667,4.472558333,51.211215,1
4,12,11,54,51.177691667,4.4151,49,14,11,64,51.215136667,4.450535,4,12,11,51,51.211883333,4.461506667,4.472558333,51.211215,2
4,12,11,54,51.17766,4.415131667,49,14,11,67,51.215136667,4.450535,4,12,11,52,51.211883333,4.461506667,4.47257,51.21121,0
4,12,11,54,51.17766,4.415131667,49,14,11,67,51.215136667,4.450535,4,12,11,52,51.211883333,4.461506667,4.47257,51.21121,1
4,12,11,54,51.17766,4.415131667,49,14,11,67,51.215136667,4.450535,4,12,11,52,51.211883333,4.461506667,4.47257,51.21121,2
4,12,11,55,51.177656667,4.415136667,49,14,11,65,51.215136667,4.450535,4,12,11,52,51.211883333,4.461506667,4.472593333,51.211201667,0
4,12,11,55,51.177656667,4.415136667,49,14,11,65,51.215136667,4.450535,4,12,11,52,51.211883333,4.461506667,4.472593333,51.211201667,1
4,12,11,55,51.177656667,4.415136667,49,14,11,65,51.215136667,4.450535,4,12,11,52,51.211883333,4.461506667,4.472593333,51.211201667,2
4,12,11,54,51.177655,4.41514,49,14,11,64,51.215136667,4.450535,4,12,11,52,51.211883333,4.461506667,4.472595,51.211198333,0
4,12,11,54,51.177655,4.41514,49,14,11,64,51.215136667,4.450535,4,12,11,52,51.211883333,4.461506667,4.472595,51.211198333,1
4,12,11,54,51.177655,4.41514,49,14,11,64,51.215136667,4.450535,4,12,11,52,51.211883333,4.461506667,4.472595,51.211198333,2
4,12,11,54,51.177658333,4.415133333,49,14,11,65,51.215136667,4.450535,4,12,11,53,51.211883333,4.461506667,4.472586667,51.211196667,0
4,12,11,54,51.177658333,4.415133333,49,14,11,65,51.215136667,4.450535,4,12,11,53,51.211883333,4.461506667,4.472586667,51.211196667,1
4,12,11,54,51.177658333,4.415133333,49,14,11,65,51.215136667,4.450535,4,12,11,53,51.211883333,4.461506667,4.472586667,51.211196667,2
4,12,11,54,51.177668333,4.415125,49,13,11,65,51.215136667,4.450535,4,12,11,52,51.211883333,4.461506667,4.47259,51.211196667,0
4,12,11,54,51.177668333,4.415125,49,13,11,65,51.215136667,4.450535,4,12,11,52,51.211883333,4.461506667,4.47259,51.211196667,1
4,12,11,54,51.177668333,4.415125,49,13,11,65,51.215136667,4.450535,4,12,11,52,51.211883333,4.461506667,4.47259,51.211196667,2
4,12,11,54,51.177678333,4.415118333,49,13,11,55,51.215136667,4.450535,4,12,11,63,51.211883333,4.461506667,4.472603333,51.211198333,0
4,12,11,54,51.177678333,4.415118333,49,13,11,55,51.215136667,4.450535,4,12,11,63,51.211883333,4.461506667,4.472603333,51.211198333,1
4,12,11,54,51.177678333,4.415118333,49,13,11,55,51.215136667,4.450535,4,12,11,63,51.211883333,4.461506667,4.472603333,51.211198333,2
4,12,11,55,51.177685,4.41512,49,13,11,55,51.215136667,4.450535,4,12,11,62,51.211881667,4.461506667,4.472605,51.211195,0
4,12,11,55,51.177685,4.41512,49,13,11,55,51.215136667,4.450535,4,12,11,62,51.211881667,4.461506667,4.472605,51.211195,1
4,12,11,55,51.177685,4.41512,49,13,11,55,51.215136667,4.450535,4,12,11,62,51.211881667,4.461506667,4.472605,51.211195,2
4,12,11,55,51.177688333,4.415116667,49,13,11,56,51.215136667,4.450535,4,12,11,64,51.211881667,4.461506667,4.472605,51.211195,0
4,12,11,55,51.177688333,4.415116667,49,13,11,56,51.215136667,4.450535,4,12,11,64,51.211881667,4.461506667,4.472605,51.211195,1
4,12,11,55,51.177688333,4.415116667,49,13,11,56,51.215136667,4.450535,4,12,11,64,51.211881667,4.461506667,4.472605,51.211195,2
4,12,11,54,51.177696667,4.415113333,49,13,11,55,51.215136667,4.450536667,4,12,11,63,51.211881667,4.461506667,4.472606667,51.211198333,0
4,12,11,54,51.177696667,4.415113333,49,13,11,55,51.215136667,4.450536667,4,12,11,63,51.211881667,4.461506667,4.472606667,51.211198333,1
4,12,11,54,51.177696667,4.415113333,49,13,11,55,51.215136667,4.450536667,4,12,11,63,51.211881667,4.461506667,4.472606667,51.211198333,2
4,12,11,55,51.17771,4.415111667,49,13,11,54,51.215136667,4.450536667,4,12,11,64,51.211881667,4.461506667,4.472606667,51.211198333,0
4,12,11,55,51.17771,4.415111667,49,13,11,54,51.215136667,4.450536667,4,12,11,64,51.211881667,4.461506667,4.472606667,51.211198333,1
4,12,11,55,51.17771,4.415111667,49,13,11,54,51.215136667,4.450536667,4,12,11,64,51.211881667,4.461506667,4.472606667,51.211198333,2
4,12,11,54,51.177706667,4.415118333,49,13,11,55,51.215136667,4.450536667,4,12,11,64,51.211881667,4.461506667,4.472605,51.211201667,0
4,12,11,54,51.177706667,4.415118333,49,13,11,55,51.215136667,4.450536667,4,12,11,64,51.211881667,4.461506667,4.472605,51.211201667,1
4,12,11,54,51.177706667,4.415118333,49,13,11,55,51.215136667,4.450536667,4,12,11,64,51.211881667,4.461506667,4.472605,51.211201667,2
4,12,11,54,51.177706667,4.415138333,49,13,11,56,51.215136667,4.450536667,4,12,11,63,51.21188,4.461508333,4.472601667,51.211203333,0
4,12,11,54,51.177706667,4.415138333,49,13,11,56,51.215136667,4.450536667,4,12,11,63,51.21188,4.461508333,4.472601667,51.211203333,1
4,12,11,54,51.177706667,4.415138333,49,13,11,56,51.215136667,4.450536667,4,12,11,63,51.21188,4.461508333,4.472601667,51.211203333,2
4,12,11,54,51.177711667,4.415153333,16,12,11,54,51.215136667,4.450536667,45,13,11,63,51.21188,4.461508333,4.4726,51.211201667,0
4,12,11,54,51.177711667,4.415153333,16,12,11,54,51.215136667,4.450536667,45,13,11,63,51.21188,4.461508333,4.4726,51.211201667,1
4,12,11,54,51.177711667,4.415153333,16,12,11,54,51.215136667,4.450536667,45,13,11,63,51.21188,4.461508333,4.4726,51.211201667,2
4,12,11,54,51.177721667,4.415156667,16,12,11,54,51.215136667,4.450536667,45,13,11,63,51.21188,4.461508333,4.472598333,51.211201667,0
4,12,11,54,51.177721667,4.415156667,16,12,11,54,51.215136667,4.450536667,45,13,11,63,51.21188,4.461508333,4.472598333,51.211201667,1
4,12,11,54,51.177721667,4.415156667,16,12,11,54,51.215136667,4.450536667,45,13,11,63,51.21188,4.461508333,4.472598333,51.211201667,2
4,12,11,54,51.177746667,4.415146667,16,12,11,56,51.215136667,4.450535,45,13,11,64,51.21188,4.461508333,4.472598333,51.211201667,0
4,12,11,54,51.177746667,4.415146667,16,12,11,56,51.215136667,4.450535,45,13,11,64,51.21188,4.461508333,4.472598333,51.211201667,1
4,12,11,54,51.177746667,4.415146667,16,12,11,56,51.215136667,4.450535,45,13,11,64,51.21188,4.461508333,4.472598333,51.211201667,2
4,12,11,55,51.17775,4.415146667,16,12,11,64,51.215136667,4.450535,45,13,11,63,51.21188,4.461508333,4.472598333,51.211201667,0
4,12,11,55,51.17775,4.415146667,16,12,11,64,51.215136667,4.450535,45,13,11,63,51.21188,4.461508333,4.472598333,51.211201667,1
4,12,11,55,51.17775,4.415146667,16,12,11,64,51.215136667,4.450535,45,13,11,63,51.21188,4.461508333,4.472598333,51.211201667,2
4,12,11,55,51.177748333,4.415151667,16,12,11,64,51.215136667,4.450535,45,13,11,54,51.21188,4.461508333,4.472598333,51.211201667,0
4,12,11,55,51.177748333,4.415151667,16,12,11,64,51.215136667,4.450535,45,13,11,54,51.21188,4.461508333,4.472598333,51.211201667,1
4,12,11,55,51.177748333,4.415151667,16,12,11,64,51.215136667,4.450535,45,13,11,54,51.21188,4.461508333,4.472598333,51.211201667,2
4,12,11,54,51.177755,4.415151667,16,12,11,64,51.215136667,4.450535,45,13,11,53,51.21188,4.461508333,4.472598333,51.211198333,0
4,12,11,54,51.177755,4.415151667,16,12,11,64,51.215136667,4.450535,45,13,11,53,51.21188,4.461508333,4.472598333,51.211198333,1
4,12,11,54,51.177755,4.415151667,16,12,11,64,51.215136667,4.450535,45,13,11,53,51.21188,4.461508333,4.472598333,51.211198333,2
4,12,11,56,51.177748333,4.415155,16,12,11,65,51.215136667,4.450535,45,13,11,53,51.21188,4.461508333,4.472593333,51.211196667,0
4,12,11,56,51.177748333,4.415155,16,12,11,65,51.215136667,4.450535,45,13,11,53,51.21188,4.461508333,4.472593333,51.211196667,1
4,12,11,56,51.177748333,4.415155,16,12,11,65,51.215136667,4.450535,45,13,11,53,51.21188,4.461508333,4.472593333,51.211196667,2
4,12,11,54,51.177736667,4.415175,16,12,11,64,51.215136667,4.450535,45,13,11,54,51.21188,4.461508333,4.472593333,51.211196667,0
4,12,11,54,51.177736667,4.415175,16,12,11,64,51.215136667,4.450535,45,13,11,54,51.21188,4.461508333,4.472593333,51.211196667,1
4,12,11,54,51.177736667,4.415175,16,12,11,64,51.215136667,4.450535,45,13,11,54,51.21188,4.461508333,4.472593333,51.211196667,2
4,12,11,55,51.177738333,4.415166667,16,12,11,65,51.215136667,4.450535,45,13,11,53,51.21188,4.461508333,4.472596667,51.211193333,0
4,12,11,55,51.177738333,4.415166667,16,12,11,65,51.215136667,4.450535,45,13,11,53,51.21188,4.461508333,4.472596667,51.211193333,1
4,12,11,55,51.177738333,4.415166667,16,12,11,65,51.215136667,4.450535,45,13,11,53,51.21188,4.461508333,4.472596667,51.211193333,2
4,12,11,55,51.177761667,4.415156667,27,13,11,65,51.215136667,4.450535,26,12,11,52,51.21188,4.461508333,4.472596667,51.21119,0
4,12,11,55,51.177761667,4.415156667,27,13,11,65,51.215136667,4.450535,26,12,11,52,51.21188,4.461508333,4.472596667,51.21119,1
4,12,11,55,51.177761667,4.415156667,27,13,11,65,51.215136667,4.450535,26,12,11,52,51.21188,4.461508333,4.472596667,51.21119,2
4,12,11,56,51.177823333,4.415155,27,13,11,65,51.215136667,4.450535,26,12,11,52,51.21188,4.461508333,4.472606667,51.211188333,0
