4,12,11,64,4,12,11,54,49,13,11,62,1
4,12,11,64,4,12,11,54,49,13,11,62,2
4,12,11,63,4,12,11,52,49,13,11,52,0
4,12,11,63,4,12,11,52,49,13,11,52,1
4,12,11,63,4,12,11,52,49,13,11,52,2
4,12,11,63,4,12,11,52,49,13,11,53,0
4,12,11,63,4,12,11,52,49,13,11,53,1
4,12,11,63,4,12,11,52,49,13,11,53,2
14,13,11,62,4,12,11,54,49,13,11,53,0
14,13,11,62,4,12,11,54,49,13,11,53,1
14,13,11,62,4,12,11,54,49,13,11,53,2
14,13,11,63,4,12,11,53,49,13,11,52,0
14,13,11,63,4,12,11,53,49,13,11,52,1
14,13,11,63,4,12,11,53,49,13,11,52,2
14,13,11,63,4,12,11,52,29,12,11,53,0
14,13,11,63,4,12,11,52,29,12,11,53,1
14,13,11,63,4,12,11,52,29,12,11,53,2
14,13,11,62,4,12,11,55,29,12,11,52,0
14,13,11,62,4,12,11,55,29,12,11,52,1
14,13,11,62,4,12,11,55,29,12,11,52,2
14,13,11,63,4,12,11,53,29,12,11,52,0
14,13,11,63,4,12,11,53,29,12,11,52,1
14,13,11,63,4,12,11,53,29,12,11,52,2
14,13,11,63,4,12,11,53,29,12,11,52,0
14,13,11,63,4,12,11,53,29,12,11,52,1
14,13,11,63,4,12,11,53,29,12,11,52,2
14,13,11,63,4,12,11,53,29,12,11,50,0
14,13,11,63,4,12,11,53,29,12,11,50,1
14,13,11,63,4,12,11,53,29,12,11,50,2
14,13,11,63,4,12,11,55,29,12,11,53,0
14,13,11,63,4,12,11,55,29,12,11,53,1
14,13,11,63,4,12,11,55,29,12,11,53,2
14,13,11,63,4,12,11,54,29,12,11,55,0
14,13,11,63,4,12,11,54,29,12,11,55,1
14,13,11,63,4,12,11,54,29,12,11,55,2
49,13,11,54,4,12,11,65,29,12,11,53,0
49,13,11,54,4,12,11,65,29,12,11,53,1
49,13,11,54,4,12,11,65,29,12,11,53,2
49,13,11,54,13,13,11,64,29,12,11,53,0
49,13,11,54,13,13,11,64,29,12,11,53,1
49,13,11,54,13,13,11,64,29,12,11,53,2
49,13,11,56,13,13,11,64,4,12,11,52,0
49,13,11,56,13,13,11,64,4,12,11,52,1
49,13,11,56,13,13,11,64,4,12,11,52,2
49,13,11,54,13,13,11,65,4,12,11,53,0
49,13,11,54,13,13,11,65,4,12,11,53,1
49,13,11,54,13,13,11,65,4,12,11,53,2
49,13,11,54,13,13,11,65,4,12,11,52,0
49,13,11,54,13,13,11,65,4,12,11,52,1
49,13,11,54,13,13,11,65,4,12,11,52,2
49,13,11,53,13,13,11,64,4,12,11,53,0
49,13,11,53,13,13,11,64,4,12,11,53,1
49,13,11,53,13,13,11,64,4,12,11,53,2
49,13,11,55,13,13,11,64,4,12,11,52,0
49,13,11,55,13,13,11,64,4,12,11,52,1
49,13,11,55,13,13,11,64,4,12,11,52,2
49,13,11,55,13,13,11,64,4,12,11,52,0
49,13,11,55,13,13,11,64,4,12,11,52,1
49,13,11,55,13,13,11,64,4,12,11,52,2
11,12,11,55,13,13,11,65,4,12,11,52,0
11,12,11,55,13,13,11,65,4,12,11,52,1
11,12,11,55,13,13,11,65,4,12,11,52,2
11,12,11,55,13,13,11,65,4,12,11,52,0
11,12,11,55,13,13,11,65,4,12,11,52,1
11,12,11,55,13,13,11,65,4,12,11,52,2
11,12,11,55,50,14,11,65,4,12,11,52,0
11,12,11,55,50,14,11,65,4,12,11,52,1
11,12,11,55,50,14,11,65,4,12,11,52,2
11,12,11,54,50,14,11,55,4,12,11,63,0
11,12,11,54,50,14,11,55,4,12,11,63,1
11,12,11,54,50,14,11,55,4,12,11,63,2
11,12,11,55,50,14,11,55,4,12,11,63,0
11,12,11,55,50,14,11,55,4,12,11,63,1
11,12,11,55,50,14,11,55,4,12,11,63,2
11,12,11,54,50,14,11,56,4,12,11,64,0
11,12,11,54,50,14,11,56,4,12,11,64,1
11,12,11,54,50,14,11,56,4,12,11,64,2
11,12,11,55,50,14,11,53,4,12,11,63,0
11,12,11,55,50,14,11,53,4,12,11,63,1
11,12,11,55,50,14,11,53,4,12,11,63,2
11,12,11,55,50,14,11,55,4,12,11,64,0
11,12,11,55,50,14,11,55,4,12,11,64,1
11,12,11,55,50,14,11,55,4,12,11,64,2
4,12,11,57,50,14,11,55,4,12,11,63,0
4,12,11,57,50,14,11,55,4,12,11,63,1
4,12,11,57,50,14,11,55,4,12,11,63,2
4,12,11,55,50,14,11,53,4,12,11,63,0
4,12,11,55,50,14,11,53,4,12,11,63,1
4,12,11,55,50,14,11,53,4,12,11,63,2
4,12,11,54,13,12,11,53,4,12,11,63,0
4,12,11,54,13,12,11,53,4,12,11,63,1
4,12,11,54,13,12,11,53,4,12,11,63,2
4,12,11,54,13,12,11,55,41,13,11,63,0
4,12,11,54,13,12,11,55,41,13,11,63,1
4,12,11,54,13,12,11,55,41,13,11,63,2
4,12,11,55,13,12,11,54,41,13,11,63,0
4,12,11,55,13,12,11,54,41,13,11,63,1
4,12,11,55,13,12,11,54,41,13,11,63,2
4,12,11,55,13,12,11,53,41,13,11,63,0
4,12,11,55,13,12,11,53,41,13,11,63,1
4,12,11,55,13,12,11,53,41,13,11,63,2
4,12,11,55,13,12,11,65,41,13,11,62,0
4,12,11,55,13,12,11,65,41,13,11,62,1
4,12,11,55,13,12,11,65,41,13,11,62,2
4,12,11,55,13,12,11,64,41,13,11,53,0
4,12,11,55,13,12,11,64,41,13,11,53,1
4,12,11,55,13,12,11,64,41,13,11,53,2
4,12,11,54,13,12,11,64,41,13,11,53,0
4,12,11,54,13,12,11,64,41,13,11,53,1
4,12,11,54,13,12,11,64,41,13,11,53,2
4,12,11,54,13,12,11,64,41,13,11,53,0
4,12,11,54,13,12,11,64,41,13,11,53,1
4,12,11,54,13,12,11,64,41,13,11,53,2
4,12,11,55,13,12,11,64,41,13,11,52,0
4,12,11,55,13,12,11,64,41,13,11,52,1
4,12,11,55,13,12,11,64,41,13,11,52,2
4,12,11,55,26,13,11,64,41,13,11,51,0
4,12,11,55,26,13,11,64,41,13,11,51,1
4,12,11,55,26,13,11,64,41,13,11,51,2
4,12,11,54,26,13,11,64,30,12,11,51,0
4,12,11,54,26,13,11,64,30,12,11,51,1
4,12,11,54,26,13,11,64,30,12,11,51,2
4,12,11,56,26,13,11,64,30,12,11,51,0
4,12,11,56,26,13,11,64,30,12,11,51,1
4,12,11,56,26,13,11,64,30,12,11,51,2
4,12,11,54,26,13,11,65,30,12,11,52,0
4,12,11,54,26,13,11,65,30,12,11,52,1
4,12,11,54,26,13,11,65,30,12,11,52,2
4,12,11,55,26,13,11,64,30,12,11,53,0
4,12,11,55,26,13,11,64,30,12,11,53,1
4,12,11,55,26,13,11,64,30,12,11,53,2
4,12,11,55,26,13,11,65,30,12,11,52,0
4,12,11,55,26,13,11,65,30,12,11,52,1
4,12,11,55,26,13,11,65,30,12,11,52,2
4,12,11,56,26,13,11,65,30,12,11,52,0
4,12,11,56,26,13,11,65,30,12,11,52,1
4,12,11,56,26,13,11,65,30,12,11,52,2
4,12,11,54,26,13,11,56,30,12,11,64,0
4,12,11,54,26,13,11,56,30,12,11,64,1
4,12,11,54,26,13,11,56,30,12,11,64,2
4,12,11,55,26,13,11,54,30,12,11,62,0
4,12,11,55,26,13,11,54,30,12,11,62,1
4,12,11,55,26,13,11,54,30,12,11,62,2
4,12,11,56,48,13,11,54,12,13,11,64,0
4,12,11,56,48,13,11,54,12,13,11,64,1
4,12,11,56,48,13,11,54,12,13,11,64,2
4,12,11,55,48,13,11,55,12,13,11,62,0
4,12,11,55,48,13,11,55,12,13,11,62,1
4,12,11,55,48,13,11,55,12,13,11,62,2
4,12,11,55,48,13,11,54,12,13,11,63,0
4,12,11,55,48,13,11,54,12,13,11,63,1
4,12,11,55,48,13,11,54,12,13,11,63,2
4,12,11,55,48,13,11,53,12,13,11,63,0
4,12,11,55,48,13,11,53,12,13,11,63,1
4,12,11,55,48,13,11,53,12,13,11,63,2
4,12,11,55,48,13,11,54,12,13,11,63,0
4,12,11,55,48,13,11,54,12,13,11,63,1
4,12,11,55,48,13,11,54,12,13,11,63,2
4,12,11,54,48,13,11,55,12,13,11,63,0
4,12,11,54,48,13,11,55,12,13,11,63,1
4,12,11,54,48,13,11,55,12,13,11,63,2
4,12,11,55,48,13,11,53,12,13,11,63,0
4,12,11,55,48,13,11,53,12,13,11,63,1
4,12,11,55,48,13,11,53,12,13,11,63,2
4,12,11,55,48,13,11,53,12,13,11,63,0
4,12,11,55,48,13,11,53,12,13,11,63,1
4,12,11,55,48,13,11,53,12,13,11,63,2
4,12,11,54,4,12,11,54,12,13,11,63,0
4,12,11,54,4,12,11,54,12,13,11,63,1
4,12,11,54,4,12,11,54,12,13,11,63,2
4,12,11,63,4,12,11,55,49,13,11,63,0
4,12,11,63,4,12,11,55,49,13,11,63,1
4,12,11,63,4,12,11,55,49,13,11,63,2
4,12,11,63,4,12,11,54,49,13,11,53,0
4,12,11,63,4,12,11,54,49,13,11,53,1
4,12,11,63,4,12,11,54,49,13,11,53,2
4,12,11,63,4,12,11,54,49,13,11,54,0
4,12,11,63,4,12,11,54,49,13,11,54,1
4,12,11,63,4,12,11,54,49,13,11,54,2
4,12,11,63,4,12,11,53,49,13,11,54,0
4,12,11,63,4,12,11,53,49,13,11,54,1
4,12,11,63,4,12,11,53,49,13,11,54,2
4,12,11,63,4,12,11,54,49,13,11,53,0
4,12,11,63,4,12,11,54,49,13,11,53,1
4,12,11,63,4,12,11,54,49,13,11,53,2
4,12,11,63,4,12,11,53,49,13,11,52,0
4,12,11,63,4,12,11,53,49,13,11,52,1
4,12,11,63,4,12,11,53,49,13,11,52,2
32,13,11,62,4,12,11,52,49,13,11,51,0
32,13,11,62,4,12,11,52,49,13,11,51,1
32,13,11,62,4,12,11,52,49,13,11,51,2
32,13,11,62,4,12,11,54,49,13,11,51,0
32,13,11,62,4,12,11,54,49,13,11,51,1
32,13,11,62,4,12,11,54,49,13,11,51,2
32,13,11,62,4,12,11,54,49,13,11,52,0
32,13,11,62,4,12,11,54,49,13,11,52,1
32,13,11,62,4,12,11,54,49,13,11,52,2
32,13,11,63,4,12,11,53,13,12,11,51,0
32,13,11,63,4,12,11,53,13,12,11,51,1
32,13,11,63,4,12,11,53,13,12,11,51,2
32,13,11,63,4,12,11,54,13,12,11,52,0
32,13,11,63,4,12,11,54,13,12,11,52,1
32,13,11,63,4,12,11,54,13,12,11,52,2
32,13,11,62,4,12,11,54,13,12,11,53,0
32,13,11,62,4,12,11,54,13,12,11,53,1
32,13,11,62,4,12,11,54,13,12,11,53,2
32,13,11,63,4,12,11,51,13,12,11,52,0
32,13,11,63,4,12,11,51,13,12,11,52,1
32,13,11,63,4,12,11,51,13,12,11,52,2
32,13,11,63,4,12,11,53,13,12,11,51,0
32,13,11,63,4,12,11,53,13,12,11,51,1
32,13,11,63,4,12,11,53,13,12,11,51,2
32,13,11,62,4,12,11,55,13,12,11,50,0
32,13,11,62,4,12,11,55,13,12,11,50,1
32,13,11,62,4,12,11,55,13,12,11,50,2
49,13,11,63,4,12,11,54,13,12,11,51,0
49,13,11,63,4,12,11,54,13,12,11,51,1
49,13,11,63,4,12,11,54,13,12,11,51,2
49,13,11,62,4,12,11,52,13,12,11,51,0
49,13,11,62,4,12,11,52,13,12,11,51,1
49,13,11,62,4,12,11,52,13,12,11,51,2
49,13,11,63,4,12,11,55,4,12,11,52,0
49,13,11,63,4,12,11,55,4,12,11,52,1
49,13,11,63,4,12,11,55,4,12,11,52,2
49,13,11,63,4,12,11,52,4,12,11,52,0
49,13,11,63,4,12,11,52,4,12,11,52,1
49,13,11,63,4,12,11,52,4,12,11,52,2
49,13,11,63,4,12,11,53,4,12,11,52,0
49,13,11,63,4,12,11,53,4,12,11,52,1
49,13,11,63,4,12,11,53,4,12,11,52,2
49,13,11,62,4,12,11,54,4,12,11,51,0
49,13,11,62,4,12,11,54,4,12,11,51,1
49,13,11,62,4,12,11,54,4,12,11,51,2
49,13,11,63,4,12,11,54,4,12,11,51,0
49,13,11,63,4,12,11,54,4,12,11,51,1
49,13,11,63,4,12,11,54,4,12,11,51,2
49,13,11,62,4,12,11,52,4,12,11,51,0
49,13,11,62,4,12,11,52,4,12,11,51,1
49,13,11,62,4,12,11,52,4,12,11,51,2
49,13,11,63,4,12,11,55,4,12,11,53,0
49,13,11,63,4,12,11,55,4,12,11,53,1
49,13,11,63,4,12,11,55,4,12,11,53,2
49,13,11,64,4,12,11,54,4,12,11,51,0
49,13,11,64,4,12,11,54,4,12,11,51,1
49,13,11,64,4,12,11,54,4,12,11,51,2
49,13,11,63,4,12,11,54,4,12,11,53,0
49,13,11,63,4,12,11,54,4,12,11,53,1
49,13,11,63,4,12,11,54,4,12,11,53,2
49,13,11,62,4,12,11,54,4,12,11,53,0
49,13,11,62,4,12,11,54,4,12,11,53,1
49,13,11,62,4,12,11,54,4,12,11,53,2
49,13,11,63,4,12,11,53,4,12,11,51,0
49,13,11,63,4,12,11,53,4,12,11,51,1
49,13,11,63,4,12,11,53,4,12,11,51,2
49,13,11,63,4,12,11,54,4,12,11,53,0
49,13,11,63,4,12,11,54,4,12,11,53,1
49,13,11,63,4,12,11,54,4,12,11,53,2
49,13,11,62,4,12,11,52,4,12,11,51,0
49,13,11,62,4,12,11,52,4,12,11,51,1
49,13,11,62,4,12,11,52,4,12,11,51,2
49,13,11,63,4,12,11,53,4,12,11,51,0
49,13,11,63,4,12,11,53,4,12,11,51,1
49,13,11,63,4,12,11,53,4,12,11,51,2
49,13,11,63,4,12,11,52,4,12,11,51,0
49,13,11,63,4,12,11,52,4,12,11,51,1
49,13,11,63,4,12,11,52,4,12,11,51,2
49,13,11,63,4,12,11,53,4,12,11,52,0
49,13,11,63,4,12,11,53,4,12,11,52,1
49,13,11,63,4,12,11,53,4,12,11,52,2
49,13,11,63,4,12,11,55,4,12,11,53,0
49,13,11,63,4,12,11,55,4,12,11,53,1
49,13,11,63,4,12,11,55,4,12,11,53,2
49,13,11,62,4,12,11,53,4,12,11,53,0
49,13,11,62,4,12,11,53,4,12,11,53,1
49,13,11,62,4,12,11,53,4,12,11,53,2
49,13,11,63,4,12,11,65,4,12,11,53,0
49,13,11,63,4,12,11,65,4,12,11,53,1
49,13,11,63,4,12,11,65,4,12,11,53,2
49,13,11,55,4,12,11,64,4,12,11,53,0
49,13,11,55,4,12,11,64,4,12,11,53,1
49,13,11,55,4,12,11,64,4,12,11,53,2
49,13,11,54,4,12,11,65,4,12,11,52,0
49,13,11,54,4,12,11,65,4,12,11,52,1
49,13,11,54,4,12,11,65,4,12,11,52,2
49,13,11,55,4,12,11,64,4,12,11,54,0
49,13,11,55,4,12,11,64,4,12,11,54,1
49,13,11,55,4,12,11,64,4,12,11,54,2
49,13,11,54,4,12,11,65,4,12,11,53,0
49,13,11,54,4,12,11,65,4,12,11,53,1
49,13,11,54,4,12,11,65,4,12,11,53,2
28,12,11,53,4,12,11,65,4,12,11,52,0
28,12,11,53,4,12,11,65,4,12,11,52,1
28,12,11,53,4,12,11,65,4,12,11,52,2
28,12,11,55,4,12,11,65,4,12,11,51,0
28,12,11,55,4,12,11,65,4,12,11,51,1
28,12,11,55,4,12,11,65,4,12,11,51,2
28,12,11,56,4,12,11,64,4,12,11,53,0
28,12,11,56,4,12,11,64,4,12,11,53,1
28,12,11,56,4,12,11,64,4,12,11,53,2
28,12,11,54,40,14,11,64,4,12,11,51,0
28,12,11,54,40,14,11,64,4,12,11,51,1
28,12,11,54,40,14,11,64,4,12,11,51,2
28,12,11,54,40,14,11,66,4,12,11,53,0
28,12,11,54,40,14,11,66,4,12,11,53,1
28,12,11,54,40,14,11,66,4,12,11,53,2
28,12,11,55,40,14,11,64,4,12,11,52,0
28,12,11,55,40,14,11,64,4,12,11,52,1
28,12,11,55,40,14,11,64,4,12,11,52,2
28,12,11,64,40,14,11,64,4,12,11,53,0
28,12,11,64,40,14,11,64,4,12,11,53,1
28,12,11,64,40,14,11,64,4,12,11,53,2
28,12,11,63,40,14,11,54,4,12,11,53,0
28,12,11,63,40,14,11,54,4,12,11,53,1
28,12,11,63,40,14,11,54,4,12,11,53,2
28,12,11,64,40,14,11,57,4,12,11,53,0
28,12,11,64,40,14,11,57,4,12,11,53,1
28,12,11,64,40,14,11,57,4,12,11,53,2
14,13,11,63,40,14,11,56,4,12,11,52,0
14,13,11,63,40,14,11,56,4,12,11,52,1
14,13,11,63,40,14,11,56,4,12,11,52,2
14,13,11,63,40,14,11,55,4,12,11,53,0
14,13,11,63,40,14,11,55,4,12,11,53,1
14,13,11,63,40,14,11,55,4,12,11,53,2
14,13,11,64,31,12,11,57,4,12,11,51,0
14,13,11,64,31,12,11,57,4,12,11,51,1
14,13,11,64,31,12,11,57,4,12,11,51,2
14,13,11,63,31,12,11,56,4,12,11,51,0
14,13,11,63,31,12,11,56,4,12,11,51,1
14,13,11,63,31,12,11,56,4,12,11,51,2
14,13,11,64,31,12,11,53,4,12,11,52,0
14,13,11,64,31,12,11,53,4,12,11,52,1
14,13,11,64,31,12,11,53,4,12,11,52,2
14,13,11,63,31,12,11,54,4,12,11,51,0
14,13,11,63,31,12,11,54,4,12,11,51,1
14,13,11,63,31,12,11,54,4,12,11,51,2
14,13,11,63,31,12,11,56,4,12,11,52,0
14,13,11,63,31,12,11,56,4,12,11,52,1
14,13,11,63,31,12,11,56,4,12,11,52,2
14,13,11,64,31,12,11,53,4,12,11,53,0
14,13,11,64,31,12,11,53,4,12,11,53,1
14,13,11,64,31,12,11,53,4,12,11,53,2
14,13,11,62,31,12,11,54,4,12,11,51,0
14,13,11,62,31,12,11,54,4,12,11,51,1
14,13,11,62,31,12,11,54,4,12,11,51,2
49,13,11,63,31,12,11,54,4,12,11,53,0
49,13,11,63,31,12,11,54,4,12,11,53,1
49,13,11,63,31,12,11,54,4,12,11,53,2
49,13,11,62,31,12,11,54,4,12,11,53,0
49,13,11,62,31,12,11,54,4,12,11,53,1
49,13,11,62,31,12,11,54,4,12,11,53,2
49,13,11,63,4,12,11,54,4,12,11,52,0
49,13,11,63,4,12,11,54,4,12,11,52,1
49,13,11,63,4,12,11,54,4,12,11,52,2
49,13,11,63,4,12,11,54,4,12,11,52,0
49,13,11,63,4,12,11,54,4,12,11,52,1
49,13,11,63,4,12,11,54,4,12,11,52,2
49,13,11,64,4,12,11,54,4,12,11,52,0
49,13,11,64,4,12,11,54,4,12,11,52,1
49,13,11,64,4,12,11,54,4,12,11,52,2
49,13,11,63,4,12,11,53,4,12,11,50,0
49,13,11,63,4,12,11,53,4,12,11,50,1
49,13,11,63,4,12,11,53,4,12,11,50,2
49,13,11,63,4,12,11,54,4,12,11,53,0
49,13,11,63,4,12,11,54,4,12,11,53,1
49,13,11,63,4,12,11,54,4,12,11,53,2
49,13,11,64,4,12,11,54,4,12,11,53,0
49,13,11,64,4,12,11,54,4,12,11,53,1
49,13,11,64,4,12,11,54,4,12,11,53,2
49,13,11,62,4,12,11,51,4,12,11,52,0
49,13,11,62,4,12,11,51,4,12,11,52,1
49,13,11,62,4,12,11,51,4,12,11,52,2
49,13,11,63,4,12,11,52,4,12,11,52,0
49,13,11,63,4,12,11,52,4,12,11,52,1
49,13,11,63,4,12,11,52,4,12,11,52,2
49,13,11,63,4,12,11,53,4,12,11,52,0
49,13,11,63,4,12,11,53,4,12,11,52,1
49,13,11,63,4,12,11,53,4,12,11,52,2
49,13,11,63,4,12,11,53,4,12,11,53,0
49,13,11,63,4,12,11,53,4,12,11,53,1
49,13,11,63,4,12,11,53,4,12,11,53,2
49,13,11,53,4,12,11,54,4,12,11,62,0
49,13,11,53,4,12,11,54,4,12,11,62,1
49,13,11,53,4,12,11,54,4,12,11,62,2
49,13,11,55,4,12,11,54,4,12,11,62,0
49,13,11,55,4,12,11,54,4,12,11,62,1
49,13,11,55,4,12,11,54,4,12,11,62,2
49,13,11,55,4,12,11,54,4,12,11,63,0
49,13,11,55,4,12,11,54,4,12,11,63,1
49,13,11,55,4,12,11,54,4,12,11,63,2
49,13,11,54,4,12,11,52,4,12,11,63,0
49,13,11,54,4,12,11,52,4,12,11,63,1
49,13,11,54,4,12,11,52,4,12,11,63,2
49,13,11,54,4,12,11,53,4,12,11,63,0
49,13,11,54,4,12,11,53,4,12,11,63,1
49,13,11,54,4,12,11,53,4,12,11,63,2
24,12,11,56,4,12,11,53,4,12,11,63,0
24,12,11,56,4,12,11,53,4,12,11,63,1
24,12,11,56,4,12,11,53,4,12,11,63,2
24,12,11,55,4,12,11,54,4,12,11,63,0
24,12,11,55,4,12,11,54,4,12,11,63,1
24,12,11,55,4,12,11,54,4,12,11,63,2
24,12,11,53,4,12,11,53,4,12,11,62,0
24,12,11,53,4,12,11,53,4,12,11,62,1
24,12,11,53,4,12,11,53,4,12,11,62,2
24,12,11,54,4,12,11,55,46,13,11,64,0
24,12,11,54,4,12,11,55,46,13,11,64,1
24,12,11,54,4,12,11,55,46,13,11,64,2
24,12,11,53,4,12,11,55,46,13,11,62,0
24,12,11,53,4,12,11,55,46,13,11,62,1
24,12,11,53,4,12,11,55,46,13,11,62,2
24,12,11,54,4,12,11,54,46,13,11,63,0
24,12,11,54,4,12,11,54,46,13,11,63,1
24,12,11,54,4,12,11,54,46,13,11,63,2
24,12,11,54,4,12,11,65,46,13,11,62,0
24,12,11,54,4,12,11,65,46,13,11,62,1
24,12,11,54,4,12,11,65,46,13,11,62,2
24,12,11,55,4,12,11,63,46,13,11,53,0
24,12,11,55,4,12,11,63,46,13,11,53,1
24,12,11,55,4,12,11,63,46,13,11,53,2
24,12,11,54,4,12,11,64,46,13,11,54,0
24,12,11,54,4,12,11,64,46,13,11,54,1
24,12,11,54,4,12,11,64,46,13,11,54,2
4,12,11,55,4,12,11,64,46,13,11,55,0
4,12,11,55,4,12,11,64,46,13,11,55,1
4,12,11,55,4,12,11,64,46,13,11,55,2
4,12,11,54,4,12,11,64,46,13,11,51,0
4,12,11,54,4,12,11,64,46,13,11,51,1
4,12,11,54,4,12,11,64,46,13,11,51,2
4,12,11,53,28,14,11,64,46,13,11,52,0
4,12,11,53,28,14,11,64,46,13,11,52,1
4,12,11,53,28,14,11,64,46,13,11,52,2
4,12,11,54,28,14,11,64,32,12,11,52,0
4,12,11,54,28,14,11,64,32,12,11,52,1
4,12,11,54,28,14,11,64,32,12,11,52,2
4,12,11,55,28,14,11,64,32,12,11,51,0
4,12,11,55,28,14,11,64,32,12,11,51,1
4,12,11,55,28,14,11,64,32,12,11,51,2
4,12,11,54,28,14,11,63,32,12,11,51,0
4,12,11,54,28,14,11,63,32,12,11,51,1
4,12,11,54,28,14,11,63,32,12,11,51,2
4,12,11,55,28,14,11,64,32,12,11,53,0
4,12,11,55,28,14,11,64,32,12,11,53,1
4,12,11,55,28,14,11,64,32,12,11,53,2
4,12,11,54,28,14,11,64,32,12,11,52,0
4,12,11,54,28,14,11,64,32,12,11,52,1
4,12,11,54,28,14,11,64,32,12,11,52,2
4,12,11,53,28,14,11,63,32,12,11,52,0
4,12,11,53,28,14,11,63,32,12,11,52,1
4,12,11,53,28,14,11,63,32,12,11,52,2
4,12,11,54,28,14,11,63,32,12,11,64,0
4,12,11,54,28,14,11,63,32,12,11,64,1
4,12,11,54,28,14,11,63,32,12,11,64,2
4,12,11,54,28,14,11,54,32,12,11,63,0
4,12,11,54,28,14,11,54,32,12,11,63,1
4,12,11,54,28,14,11,54,32,12,11,63,2
4,12,11,54,43,12,11,54,10,13,11,62,0
4,12,11,54,43,12,11,54,10,13,11,62,1
4,12,11,54,43,12,11,54,10,13,11,62,2
4,12,11,54,43,12,11,56,10,13,11,62,0
4,12,11,54,43,12,11,56,10,13,11,62,1
4,12,11,54,43,12,11,56,10,13,11,62,2
4,12,11,55,43,12,11,54,10,13,11,63,0
4,12,11,55,43,12,11,54,10,13,11,63,1
4,12,11,55,43,12,11,54,10,13,11,63,2
4,12,11,55,43,12,11,52,10,13,11,63,0
4,12,11,55,43,12,11,52,10,13,11,63,1
4,12,11,55,43,12,11,52,10,13,11,63,2
4,12,11,54,43,12,11,53,10,13,11,62,0
4,12,11,54,43,12,11,53,10,13,11,62,1
4,12,11,54,43,12,11,53,10,13,11,62,2
4,12,11,53,43,12,11,54,10,13,11,62,0
4,12,11,53,43,12,11,54,10,13,11,62,1
4,12,11,53,43,12,11,54,10,13,11,62,2
4,12,11,54,43,12,11,52,10,13,11,62,0
4,12,11,54,43,12,11,52,10,13,11,62,1
4,12,11,54,43,12,11,52,10,13,11,62,2
4,12,11,54,43,12,11,54,10,13,11,62,0
4,12,11,54,43,12,11,54,10,13,11,62,1
4,12,11,54,43,12,11,54,10,13,11,62,2
4,12,11,53,4,12,11,53,10,13,11,63,0
4,12,11,53,4,12,11,53,10,13,11,63,1
4,12,11,53,4,12,11,53,10,13,11,63,2
4,12,11,54,4,12,11,53,49,13,11,62,0
4,12,11,54,4,12,11,53,49,13,11,62,1
4,12,11,54,4,12,11,53,49,13,11,62,2
4,12,11,55,4,12,11,56,49,13,11,63,0
4,12,11,55,4,12,11,56,49,13,11,63,1
4,12,11,55,4,12,11,56,49,13,11,63,2
4,12,11,56,4,12,11,55,49,13,11,62,0
4,12,11,56,4,12,11,55,49,13,11,62,1
4,12,11,56,4,12,11,55,49,13,11,62,2
4,12,11,53,4,12,11,52,49,13,11,63,0
4,12,11,53,4,12,11,52,49,13,11,63,1
4,12,11,53,4,12,11,52,49,13,11,63,2
4,12,11,53,4,12,11,55,49,13,11,62,0
4,12,11,53,4,12,11,55,49,13,11,62,1
4,12,11,53,4,12,11,55,49,13,11,62,2
4,12,11,53,4,12,11,54,49,13,11,63,0
4,12,11,53,4,12,11,54,49,13,11,63,1
4,12,11,53,4,12,11,54,49,13,11,63,2
4,12,11,55,4,12,11,52,49,13,11,62,0
4,12,11,55,4,12,11,52,49,13,11,62,1
4,12,11,55,4,12,11,52,49,13,11,62,2
4,12,11,53,4,12,11,53,49,13,11,63,0
4,12,11,53,4,12,11,53,49,13,11,63,1
4,12,11,53,4,12,11,53,49,13,11,63,2
4,12,11,53,4,12,11,53,49,13,11,63,0
4,12,11,53,4,12,11,53,49,13,11,63,1
4,12,11,53,4,12,11,53,49,13,11,63,2
4,12,11,55,4,12,11,54,49,13,11,63,0
4,12,11,55,4,12,11,54,49,13,11,63,1
4,12,11,55,4,12,11,54,49,13,11,63,2
4,12,11,55,4,12,11,54,49,13,11,62,0
4,12,11,55,4,12,11,54,49,13,11,62,1
4,12,11,55,4,12,11,54,49,13,11,62,2
4,12,11,54,4,12,11,53,49,13,11,63,0
4,12,11,54,4,12,11,53,49,13,11,63,1
4,12,11,54,4,12,11,53,49,13,11,63,2
4,12,11,54,4,12,11,53,49,13,11,63,0
4,12,11,54,4,12,11,53,49,13,11,63,1
4,12,11,54,4,12,11,53,49,13,11,63,2
4,12,11,54,4,12,11,52,49,13,11,62,0
4,12,11,54,4,12,11,52,49,13,11,62,1
4,12,11,54,4,12,11,52,49,13,11,62,2
4,12,11,55,4,12,11,52,49,13,11,64,0
4,12,11,55,4,12,11,52,49,13,11,64,1
4,12,11,55,4,12,11,52,49,13,11,64,2
4,12,11,54,4,12,11,55,49,13,11,63,0
4,12,11,54,4,12,11,55,49,13,11,63,1
4,12,11,54,4,12,11,55,49,13,11,63,2
4,12,11,53,4,12,11,54,49,13,11,63,0
4,12,11,53,4,12,11,54,49,13,11,63,1
4,12,11,53,4,12,11,54,49,13,11,63,2
4,12,11,54,4,12,11,55,49,13,11,64,0
4,12,11,54,4,12,11,55,49,13,11,64,1
4,12,11,54,4,12,11,55,49,13,11,64,2
4,12,11,53,4,12,11,54,49,13,11,63,0
4,12,11,53,4,12,11,54,49,13,11,63,1
