1712246894.794077 {'latitude': 51.177513333, 'longitude': 4.415205}
1712247352.628153 {'latitude': 51.177508333, 'longitude': 4.415263333}
1712247353.749442 {'latitude': 51.177508333, 'longitude': 4.415263333}
1712247354.872361 {'latitude': 51.17751, 'longitude': 4.415265}
1712247356.010077 {'latitude': 51.17751, 'longitude': 4.415265}
1712247357.130394 {'latitude': 51.177511667, 'longitude': 4.415266667}
1712247358.247953 {'latitude': 51.177511667, 'longitude': 4.415266667}
1712247359.366698 {'latitude': 51.177511667, 'longitude': 4.415268333}
1712247360.488381 {'latitude': 51.177511667, 'longitude': 4.415268333}
1712247361.616364 {'latitude': 51.177511667, 'longitude': 4.415268333}
1712247362.736224 {'latitude': 51.177511667, 'longitude': 4.415266667}
1712247363.854523 {'latitude': 51.177511667, 'longitude': 4.415265}
1712247365.044851 {'latitude': 51.177513333, 'longitude': 4.415263333}
1712247366.211855 {'latitude': 51.177513333, 'longitude': 4.415263333}
1712247367.350297 {'latitude': 51.177513333, 'longitude': 4.415261667}
1712247368.475214 {'latitude': 51.177516667, 'longitude': 4.415263333}
1712247369.596992 {'latitude': 51.177516667, 'longitude': 4.415263333}
1712247370.715106 {'latitude': 51.177516667, 'longitude': 4.415265}
1712247371.839485 {'latitude': 51.177516667, 'longitude': 4.415265}
1712247372.965721 {'latitude': 51.177516667, 'longitude': 4.415265}
1712247374.092887 {'latitude': 51.177516667, 'longitude': 4.415266667}
1712247375.214225 {'latitude': 51.177518333, 'longitude': 4.415266667}
1712247376.334224 {'latitude': 51.177518333, 'longitude': 4.415265}
1712247377.455479 {'latitude': 51.177516667, 'longitude': 4.415263333}
1712247378.578122 {'latitude': 51.177516667, 'longitude': 4.415261667}
1712247379.698382 {'latitude': 51.177515, 'longitude': 4.415261667}
1712247380.818391 {'latitude': 51.177515, 'longitude': 4.41526}
1712247381.939447 {'latitude': 51.177515, 'longitude': 4.415258333}
1712247383.060866 {'latitude': 51.177515, 'longitude': 4.415258333}
1712247384.182153 {'latitude': 51.177513333, 'longitude': 4.415258333}
1712247385.300053 {'latitude': 51.177511667, 'longitude': 4.415256667}
1712247386.432682 {'latitude': 51.177511667, 'longitude': 4.415255}
1712247387.556597 {'latitude': 51.177511667, 'longitude': 4.415253333}
1712247388.679609 {'latitude': 51.177511667, 'longitude': 4.415251667}
1712247389.802037 {'latitude': 51.177511667, 'longitude': 4.415251667}
1712247390.992089 {'latitude': 51.177511667, 'longitude': 4.415251667}
1712247392.213241 {'latitude': 51.177511667, 'longitude': 4.415251667}
1712247393.337009 {'latitude': 51.177511667, 'longitude': 4.415251667}
1712247394.461492 {'latitude': 51.177508333, 'longitude': 4.415246667}
1712247395.606022 {'latitude': 51.177508333, 'longitude': 4.415243333}
1712247396.727871 {'latitude': 51.177508333, 'longitude': 4.41524}
1712247397.930301 {'latitude': 51.177508333, 'longitude': 4.415236667}
1712247399.051417 {'latitude': 51.177508333, 'longitude': 4.415233333}
1712247400.209174 {'latitude': 51.177508333, 'longitude': 4.41523}
1712247401.368975 {'latitude': 51.177508333, 'longitude': 4.415228333}
1712247402.529574 {'latitude': 51.17751, 'longitude': 4.415221667}
1712247403.651448 {'latitude': 51.17751, 'longitude': 4.415218333}
1712247404.798437 {'latitude': 51.17751, 'longitude': 4.415218333}
1712247406.060575 {'latitude': 51.177508333, 'longitude': 4.415215}
1712247407.180621 {'latitude': 51.177508333, 'longitude': 4.415213333}
1712247408.295504 {'latitude': 51.177508333, 'longitude': 4.415213333}
1712247409.425504 {'latitude': 51.177508333, 'longitude': 4.415211667}
1712247410.552107 {'latitude': 51.177508333, 'longitude': 4.415211667}
1712247411.706912 {'latitude': 51.177508333, 'longitude': 4.415213333}
1712247412.829827 {'latitude': 51.177508333, 'longitude': 4.415213333}
1712247413.952976 {'latitude': 51.177508333, 'longitude': 4.415213333}
1712247415.071855 {'latitude': 51.177508333, 'longitude': 4.415215}
1712247416.191626 {'latitude': 51.17751, 'longitude': 4.415215}
1712247417.309542 {'latitude': 51.17751, 'longitude': 4.415215}
1712247418.432409 {'latitude': 51.17751, 'longitude': 4.415215}
1712247419.552153 {'latitude': 51.17751, 'longitude': 4.415216667}
1712247420.674706 {'latitude': 51.17751, 'longitude': 4.415216667}
1712247421.804689 {'latitude': 51.177508333, 'longitude': 4.415218333}
1712247422.929481 {'latitude': 51.177508333, 'longitude': 4.41522}
1712247424.053463 {'latitude': 51.177508333, 'longitude': 4.415221667}
1712247425.172527 {'latitude': 51.177508333, 'longitude': 4.415225}
1712247426.298427 {'latitude': 51.177508333, 'longitude': 4.41523}
1712247427.428174 {'latitude': 51.177506667, 'longitude': 4.415235}
1712247428.551778 {'latitude': 51.177506667, 'longitude': 4.415236667}
1712247429.675461 {'latitude': 51.177506667, 'longitude': 4.415236667}
1712247430.796551 {'latitude': 51.177506667, 'longitude': 4.415238333}
1712247431.9836 {'latitude': 51.177506667, 'longitude': 4.41524}
1712247433.105279 {'latitude': 51.177506667, 'longitude': 4.415241667}
1712247434.224199 {'latitude': 51.177506667, 'longitude': 4.415241667}
1712247435.342333 {'latitude': 51.177506667, 'longitude': 4.415243333}
1712247436.463556 {'latitude': 51.177508333, 'longitude': 4.415246667}
1712247437.594634 {'latitude': 51.177508333, 'longitude': 4.415246667}
1712247438.716823 {'latitude': 51.177508333, 'longitude': 4.415248333}
1712247439.850496 {'latitude': 51.177506667, 'longitude': 4.41525}
1712247440.970753 {'latitude': 51.177508333, 'longitude': 4.415251667}
1712247442.090959 {'latitude': 51.177506667, 'longitude': 4.415253333}
1712247443.304336 {'latitude': 51.177506667, 'longitude': 4.415255}
1712247444.424551 {'latitude': 51.177506667, 'longitude': 4.415256667}
1712247445.543429 {'latitude': 51.177506667, 'longitude': 4.415258333}
1712247446.761224 {'latitude': 51.177506667, 'longitude': 4.415258333}
1712247447.883227 {'latitude': 51.177506667, 'longitude': 4.415258333}
1712247449.00513 {'latitude': 51.177505, 'longitude': 4.415258333}
1712247450.124924 {'latitude': 51.177506667, 'longitude': 4.415258333}
1712247451.243686 {'latitude': 51.177506667, 'longitude': 4.415258333}
1712247452.368788 {'latitude': 51.177506667, 'longitude': 4.41526}
1712247453.492388 {'latitude': 51.177506667, 'longitude': 4.415261667}
1712247454.618715 {'latitude': 51.177506667, 'longitude': 4.415261667}
1712247455.7493 {'latitude': 51.177506667, 'longitude': 4.415263333}
1712247456.906697 {'latitude': 51.177506667, 'longitude': 4.415263333}
1712247458.026812 {'latitude': 51.177505, 'longitude': 4.415263333}
1712247459.188189 {'latitude': 51.177503333, 'longitude': 4.415265}
1712247460.331339 {'latitude': 51.177501667, 'longitude': 4.415265}
1712247461.451481 {'latitude': 51.177501667, 'longitude': 4.415265}
1712247462.614021 {'latitude': 51.1775, 'longitude': 4.415265}
1712247463.742574 {'latitude': 51.1775, 'longitude': 4.415266667}
1712247464.96539 {'latitude': 51.1775, 'longitude': 4.415268333}
1712247466.085829 {'latitude': 51.177498333, 'longitude': 4.41527}
1712247467.206394 {'latitude': 51.177498333, 'longitude': 4.41527}
1712247468.325573 {'latitude': 51.177498333, 'longitude': 4.415271667}
1712247469.448683 {'latitude': 51.177496667, 'longitude': 4.415273333}
1712247470.568429 {'latitude': 51.177496667, 'longitude': 4.415273333}
1712247471.694599 {'latitude': 51.177495, 'longitude': 4.415273333}
1712247472.818225 {'latitude': 51.177495, 'longitude': 4.415275}
1712247473.964236 {'latitude': 51.177493333, 'longitude': 4.415275}
1712247475.085335 {'latitude': 51.177491667, 'longitude': 4.415276667}
1712247476.207563 {'latitude': 51.177491667, 'longitude': 4.415276667}
1712247477.328184 {'latitude': 51.177493333, 'longitude': 4.415278333}
1712247478.449023 {'latitude': 51.177493333, 'longitude': 4.415278333}
1712247479.566921 {'latitude': 51.177493333, 'longitude': 4.41528}
1712247480.694166 {'latitude': 51.177493333, 'longitude': 4.41528}
1712247481.821749 {'latitude': 51.177495, 'longitude': 4.415281667}
1712247482.942561 {'latitude': 51.177496667, 'longitude': 4.415283333}
1712247484.066613 {'latitude': 51.1775, 'longitude': 4.415285}
1712247485.189295 {'latitude': 51.177501667, 'longitude': 4.415288333}
1712247486.312082 {'latitude': 51.177501667, 'longitude': 4.415288333}
1712247487.434486 {'latitude': 51.177501667, 'longitude': 4.415288333}
1712247488.558473 {'latitude': 51.177501667, 'longitude': 4.41529}
1712247489.690316 {'latitude': 51.1775, 'longitude': 4.41529}
1712247490.836707 {'latitude': 51.1775, 'longitude': 4.41529}
1712247491.955724 {'latitude': 51.1775, 'longitude': 4.41529}
1712247493.074066 {'latitude': 51.1775, 'longitude': 4.41529}
1712247494.196684 {'latitude': 51.177498333, 'longitude': 4.41529}
1712247495.319239 {'latitude': 51.177498333, 'longitude': 4.415288333}
1712247496.44072 {'latitude': 51.1775, 'longitude': 4.415288333}
1712247497.560643 {'latitude': 51.1775, 'longitude': 4.415288333}
1712247498.682703 {'latitude': 51.1775, 'longitude': 4.415286667}
1712247499.803427 {'latitude': 51.1775, 'longitude': 4.415286667}
1712247500.953972 {'latitude': 51.1775, 'longitude': 4.415286667}
1712247502.076004 {'latitude': 51.177503333, 'longitude': 4.415288333}
1712247503.194608 {'latitude': 51.177503333, 'longitude': 4.415291667}
1712247504.316128 {'latitude': 51.177505, 'longitude': 4.415295}
1712247505.435606 {'latitude': 51.17751, 'longitude': 4.415295}
1712247506.556595 {'latitude': 51.177515, 'longitude': 4.415296667}
1712247507.68235 {'latitude': 51.177515, 'longitude': 4.415296667}
1712247508.801206 {'latitude': 51.177516667, 'longitude': 4.415296667}
1712247509.953232 {'latitude': 51.177516667, 'longitude': 4.415298333}
1712247511.073798 {'latitude': 51.177518333, 'longitude': 4.4153}
1712247512.200733 {'latitude': 51.177518333, 'longitude': 4.4153}
1712247513.341234 {'latitude': 51.177518333, 'longitude': 4.415301667}
1712247514.458863 {'latitude': 51.177521667, 'longitude': 4.4153}
1712247515.580247 {'latitude': 51.177526667, 'longitude': 4.415298333}
1712247516.702896 {'latitude': 51.177528333, 'longitude': 4.415291667}
1712247517.819348 {'latitude': 51.177531667, 'longitude': 4.415285}
1712247518.938133 {'latitude': 51.177533333, 'longitude': 4.41528}
1712247520.059597 {'latitude': 51.177535, 'longitude': 4.415271667}
1712247521.176796 {'latitude': 51.177536667, 'longitude': 4.415268333}
1712247522.298326 {'latitude': 51.177536667, 'longitude': 4.415261667}
1712247523.420112 {'latitude': 51.17754, 'longitude': 4.415256667}
1712247524.541084 {'latitude': 51.177543333, 'longitude': 4.415246667}
1712247525.663604 {'latitude': 51.177543333, 'longitude': 4.415246667}
1712247526.785689 {'latitude': 51.177543333, 'longitude': 4.415246667}
1712247527.91216 {'latitude': 51.177545, 'longitude': 4.415243333}
1712247529.090546 {'latitude': 51.177546667, 'longitude': 4.41524}
1712247530.290037 {'latitude': 51.17755, 'longitude': 4.415238333}
1712247531.414145 {'latitude': 51.177553333, 'longitude': 4.415235}
1712247532.568237 {'latitude': 51.177555, 'longitude': 4.415233333}
1712247533.792256 {'latitude': 51.177556667, 'longitude': 4.415231667}
1712247534.924662 {'latitude': 51.177558333, 'longitude': 4.415226667}
1712247536.046385 {'latitude': 51.177558333, 'longitude': 4.415226667}
1712247537.163183 {'latitude': 51.17756, 'longitude': 4.415226667}
1712247538.283705 {'latitude': 51.17756, 'longitude': 4.415223333}
1712247539.407883 {'latitude': 51.177561667, 'longitude': 4.41522}
1712247540.529575 {'latitude': 51.17756, 'longitude': 4.41522}
1712247541.655489 {'latitude': 51.177561667, 'longitude': 4.415216667}
1712247542.774824 {'latitude': 51.177561667, 'longitude': 4.415215}
1712247543.910036 {'latitude': 51.177563333, 'longitude': 4.415211667}
1712247545.032346 {'latitude': 51.177563333, 'longitude': 4.415211667}
1712247546.148988 {'latitude': 51.177565, 'longitude': 4.415208333}
1712247547.268948 {'latitude': 51.177566667, 'longitude': 4.41521}
1712247548.391998 {'latitude': 51.177568333, 'longitude': 4.415208333}
1712247549.512631 {'latitude': 51.17757, 'longitude': 4.415211667}
1712247550.636446 {'latitude': 51.17757, 'longitude': 4.41521}
1712247551.756212 {'latitude': 51.17757, 'longitude': 4.41521}
1712247552.879956 {'latitude': 51.17757, 'longitude': 4.41521}
1712247554.003548 {'latitude': 51.177571667, 'longitude': 4.41521}
1712247555.121447 {'latitude': 51.177573333, 'longitude': 4.415213333}
1712247556.240748 {'latitude': 51.177575, 'longitude': 4.415215}
1712247557.359568 {'latitude': 51.177575, 'longitude': 4.415218333}
1712247558.48293 {'latitude': 51.177575, 'longitude': 4.415221667}
1712247559.605013 {'latitude': 51.177578333, 'longitude': 4.415221667}
1712247560.729079 {'latitude': 51.177578333, 'longitude': 4.415223333}
1712247561.84937 {'latitude': 51.17758, 'longitude': 4.415225}
1712247562.966198 {'latitude': 51.177581667, 'longitude': 4.415228333}
1712247564.095486 {'latitude': 51.177581667, 'longitude': 4.41523}
1712247565.216921 {'latitude': 51.177585, 'longitude': 4.415231667}
1712247566.340062 {'latitude': 51.177586667, 'longitude': 4.415231667}
1712247567.460719 {'latitude': 51.177586667, 'longitude': 4.415233333}
1712247568.583093 {'latitude': 51.177586667, 'longitude': 4.415231667}
1712247569.70749 {'latitude': 51.177588333, 'longitude': 4.415231667}
1712247570.848141 {'latitude': 51.177591667, 'longitude': 4.415231667}
1712247571.966838 {'latitude': 51.177593333, 'longitude': 4.415233333}
1712247573.167467 {'latitude': 51.177595, 'longitude': 4.415231667}
1712247574.294642 {'latitude': 51.177596667, 'longitude': 4.41523}
1712247575.579945 {'latitude': 51.1776, 'longitude': 4.415231667}
1712247576.748228 {'latitude': 51.177601667, 'longitude': 4.41523}
1712247577.889088 {'latitude': 51.177603333, 'longitude': 4.415226667}
1712247579.016964 {'latitude': 51.177605, 'longitude': 4.415225}
1712247580.200494 {'latitude': 51.177606667, 'longitude': 4.41522}
1712247581.34055 {'latitude': 51.177606667, 'longitude': 4.415218333}
1712247582.459718 {'latitude': 51.177608333, 'longitude': 4.415216667}
1712247583.581495 {'latitude': 51.17761, 'longitude': 4.41521}
1712247584.703444 {'latitude': 51.177608333, 'longitude': 4.415205}
1712247585.879602 {'latitude': 51.17761, 'longitude': 4.415201667}
1712247587.001394 {'latitude': 51.17761, 'longitude': 4.415195}
1712247588.126601 {'latitude': 51.17761, 'longitude': 4.415193333}
1712247589.244196 {'latitude': 51.17761, 'longitude': 4.415191667}
1712247590.366193 {'latitude': 51.17761, 'longitude': 4.415188333}
1712247591.512849 {'latitude': 51.17761, 'longitude': 4.415185}
1712247592.638537 {'latitude': 51.17761, 'longitude': 4.415183333}
1712247593.795109 {'latitude': 51.17761, 'longitude': 4.415183333}
1712247594.915634 {'latitude': 51.177608333, 'longitude': 4.415181667}
1712247596.038311 {'latitude': 51.177608333, 'longitude': 4.415181667}
1712247597.157721 {'latitude': 51.177606667, 'longitude': 4.415181667}
1712247598.279071 {'latitude': 51.177606667, 'longitude': 4.415181667}
1712247599.400859 {'latitude': 51.177606667, 'longitude': 4.415181667}
1712247600.518804 {'latitude': 51.177605, 'longitude': 4.415181667}
1712247601.638207 {'latitude': 51.177605, 'longitude': 4.41518}
1712247602.75801 {'latitude': 51.177605, 'longitude': 4.41518}
1712247603.880426 {'latitude': 51.177605, 'longitude': 4.41518}
1712247605.000708 {'latitude': 51.177605, 'longitude': 4.41518}
1712247606.120034 {'latitude': 51.177605, 'longitude': 4.41518}
1712247607.258682 {'latitude': 51.177605, 'longitude': 4.41518}
1712247608.442847 {'latitude': 51.177606667, 'longitude': 4.41518}
1712247609.560693 {'latitude': 51.177606667, 'longitude': 4.41518}
1712247610.687469 {'latitude': 51.177606667, 'longitude': 4.41518}
1712247611.806215 {'latitude': 51.177606667, 'longitude': 4.41518}
1712247612.928643 {'latitude': 51.177608333, 'longitude': 4.41518}
1712247614.04896 {'latitude': 51.177606667, 'longitude': 4.41518}
1712247615.168671 {'latitude': 51.177606667, 'longitude': 4.415181667}
1712247616.290319 {'latitude': 51.177605, 'longitude': 4.415183333}
1712247617.409063 {'latitude': 51.177603333, 'longitude': 4.415186667}
1712247618.533045 {'latitude': 51.177603333, 'longitude': 4.41519}
1712247619.65042 {'latitude': 51.177603333, 'longitude': 4.415191667}
1712247620.824561 {'latitude': 51.177603333, 'longitude': 4.415195}
1712247621.975473 {'latitude': 51.177603333, 'longitude': 4.415196667}
1712247623.138075 {'latitude': 51.177603333, 'longitude': 4.4152}
1712247624.293343 {'latitude': 51.177603333, 'longitude': 4.415201667}
1712247625.443438 {'latitude': 51.177603333, 'longitude': 4.415205}
1712247626.693426 {'latitude': 51.177603333, 'longitude': 4.415206667}
1712247627.845416 {'latitude': 51.177603333, 'longitude': 4.415205}
1712247628.985538 {'latitude': 51.177603333, 'longitude': 4.415205}
1712247630.142528 {'latitude': 51.177601667, 'longitude': 4.415205}
1712247631.283376 {'latitude': 51.177601667, 'longitude': 4.415203333}
1712247632.447426 {'latitude': 51.177601667, 'longitude': 4.415201667}
1712247633.585591 {'latitude': 51.177601667, 'longitude': 4.4152}
1712247634.742097 {'latitude': 51.177601667, 'longitude': 4.415198333}
1712247635.884962 {'latitude': 51.177601667, 'longitude': 4.415198333}
