1712255373.110879 {'latitude': 51.211218333, 'longitude': 4.472603333}
1712255379.965967 {'latitude': 51.211218333, 'longitude': 4.472603333}
1712255389.903598 {'latitude': 51.211218333, 'longitude': 4.472601667}
1712255396.712459 {'latitude': 51.21122, 'longitude': 4.4726}
1712255403.588554 {'latitude': 51.21122, 'longitude': 4.4726}
1712255410.397595 {'latitude': 51.21122, 'longitude': 4.4726}
1712255417.113048 {'latitude': 51.21122, 'longitude': 4.4726}
1712255423.982818 {'latitude': 51.21122, 'longitude': 4.4726}
1712255430.711823 {'latitude': 51.21122, 'longitude': 4.4726}
1712255437.693945 {'latitude': 51.21122, 'longitude': 4.4726}
1712255444.403185 {'latitude': 51.21122, 'longitude': 4.4726}
1712255451.221612 {'latitude': 51.21122, 'longitude': 4.4726}
1712255458.315431 {'latitude': 51.21122, 'longitude': 4.4726}
1712255465.181912 {'latitude': 51.21122, 'longitude': 4.4726}
1712255471.90703 {'latitude': 51.21122, 'longitude': 4.4726}
1712255478.876927 {'latitude': 51.211218333, 'longitude': 4.4726}
1712255485.727125 {'latitude': 51.211218333, 'longitude': 4.4726}
1712255492.494733 {'latitude': 51.211218333, 'longitude': 4.4726}
1712255499.421553 {'latitude': 51.211218333, 'longitude': 4.4726}
1712255506.401184 {'latitude': 51.211218333, 'longitude': 4.4726}
1712255513.319655 {'latitude': 51.211218333, 'longitude': 4.4726}
1712255520.114877 {'latitude': 51.211218333, 'longitude': 4.472598333}
1712255527.175619 {'latitude': 51.211218333, 'longitude': 4.472598333}
1712255534.037206 {'latitude': 51.211218333, 'longitude': 4.472598333}
1712255540.901758 {'latitude': 51.211218333, 'longitude': 4.472598333}
1712255546.689732 {'latitude': 51.211218333, 'longitude': 4.472598333}
1712255553.071999 {'latitude': 51.211218333, 'longitude': 4.472598333}
1712255559.973674 {'latitude': 51.211218333, 'longitude': 4.472598333}
1712255566.788326 {'latitude': 51.211218333, 'longitude': 4.472598333}
1712255573.58154 {'latitude': 51.211218333, 'longitude': 4.472598333}
1712255580.460447 {'latitude': 51.211218333, 'longitude': 4.472598333}
1712255587.302432 {'latitude': 51.211218333, 'longitude': 4.472598333}
1712255594.071923 {'latitude': 51.211218333, 'longitude': 4.472598333}
1712255601.081862 {'latitude': 51.211218333, 'longitude': 4.472598333}
1712255607.971717 {'latitude': 51.211218333, 'longitude': 4.472598333}
1712255614.885681 {'latitude': 51.211218333, 'longitude': 4.472598333}
1712255621.719676 {'latitude': 51.211218333, 'longitude': 4.472598333}
1712255632.748188 {'latitude': 51.211218333, 'longitude': 4.472598333}
1712255639.734454 {'latitude': 51.211218333, 'longitude': 4.472598333}
1712255646.585468 {'latitude': 51.211218333, 'longitude': 4.472598333}
1712255653.633346 {'latitude': 51.211218333, 'longitude': 4.472598333}
1712255660.550704 {'latitude': 51.211218333, 'longitude': 4.472598333}
1712255667.337494 {'latitude': 51.211218333, 'longitude': 4.472598333}
1712255674.238919 {'latitude': 51.211218333, 'longitude': 4.472598333}
1712255681.243954 {'latitude': 51.211218333, 'longitude': 4.472598333}
1712255688.167072 {'latitude': 51.21122, 'longitude': 4.4726}
1712255695.122847 {'latitude': 51.211218333, 'longitude': 4.472596667}
1712255702.02458 {'latitude': 51.211218333, 'longitude': 4.472596667}
1712255708.871794 {'latitude': 51.211218333, 'longitude': 4.472596667}
1712255715.688252 {'latitude': 51.211218333, 'longitude': 4.472595}
1712255722.68341 {'latitude': 51.211218333, 'longitude': 4.472591667}
1712255729.651472 {'latitude': 51.211218333, 'longitude': 4.47259}
1712255736.574908 {'latitude': 51.211218333, 'longitude': 4.47259}
1712255743.674859 {'latitude': 51.211218333, 'longitude': 4.47259}
1712255750.580935 {'latitude': 51.211218333, 'longitude': 4.47259}
1712255757.677103 {'latitude': 51.211218333, 'longitude': 4.47259}
1712255764.649716 {'latitude': 51.211218333, 'longitude': 4.472591667}
1712255771.457564 {'latitude': 51.211218333, 'longitude': 4.472591667}
1712255778.347898 {'latitude': 51.211218333, 'longitude': 4.472591667}
1712255787.272454 {'latitude': 51.211218333, 'longitude': 4.472591667}
1712255794.19395 {'latitude': 51.211218333, 'longitude': 4.472591667}
1712255801.012034 {'latitude': 51.211218333, 'longitude': 4.472591667}
1712255807.715384 {'latitude': 51.211218333, 'longitude': 4.472591667}
1712255814.691035 {'latitude': 51.211216667, 'longitude': 4.472591667}
1712255821.66422 {'latitude': 51.211216667, 'longitude': 4.472591667}
1712255828.582553 {'latitude': 51.211216667, 'longitude': 4.472593333}
1712255835.683621 {'latitude': 51.211213333, 'longitude': 4.47259}
1712255842.694883 {'latitude': 51.211213333, 'longitude': 4.47259}
1712255849.565157 {'latitude': 51.211213333, 'longitude': 4.47259}
1712255856.299312 {'latitude': 51.211213333, 'longitude': 4.47259}
1712255863.208277 {'latitude': 51.21121, 'longitude': 4.472588333}
1712255867.782122 {'latitude': 51.211206667, 'longitude': 4.472586667}
1712255874.519793 {'latitude': 51.211206667, 'longitude': 4.472586667}
1712255881.385894 {'latitude': 51.211206667, 'longitude': 4.472586667}
1712255888.201891 {'latitude': 51.211206667, 'longitude': 4.472586667}
1712255895.073181 {'latitude': 51.211205, 'longitude': 4.472586667}
1712255902.076986 {'latitude': 51.211205, 'longitude': 4.472586667}
1712255908.799568 {'latitude': 51.211205, 'longitude': 4.472586667}
1712255915.77758 {'latitude': 51.211205, 'longitude': 4.472586667}
1712255922.573548 {'latitude': 51.211205, 'longitude': 4.472586667}
1712255929.391738 {'latitude': 51.211205, 'longitude': 4.472588333}
1712255936.277743 {'latitude': 51.211206667, 'longitude': 4.472588333}
1712255943.213742 {'latitude': 51.21121, 'longitude': 4.47259}
1712255949.924981 {'latitude': 51.21122, 'longitude': 4.472595}
1712255956.788333 {'latitude': 51.21122, 'longitude': 4.472595}
1712255963.6859 {'latitude': 51.211223333, 'longitude': 4.472598333}
1712255970.471885 {'latitude': 51.211225, 'longitude': 4.472596667}
1712255977.563692 {'latitude': 51.211226667, 'longitude': 4.472596667}
1712255984.60705 {'latitude': 51.211226667, 'longitude': 4.472596667}
1712255991.397492 {'latitude': 51.211226667, 'longitude': 4.47259}
1712255998.275197 {'latitude': 51.211226667, 'longitude': 4.47259}
1712256005.173132 {'latitude': 51.211226667, 'longitude': 4.47259}
1712256011.905977 {'latitude': 51.211226667, 'longitude': 4.47259}
1712256018.798327 {'latitude': 51.211226667, 'longitude': 4.472588333}
1712256025.770935 {'latitude': 51.211226667, 'longitude': 4.472588333}
1712256032.494153 {'latitude': 51.211226667, 'longitude': 4.472588333}
1712256039.413456 {'latitude': 51.211226667, 'longitude': 4.472588333}
1712256046.273627 {'latitude': 51.21123, 'longitude': 4.47259}
1712256053.031363 {'latitude': 51.21123, 'longitude': 4.47259}
1712256059.908817 {'latitude': 51.21123, 'longitude': 4.472586667}
1712256066.792218 {'latitude': 51.21123, 'longitude': 4.472586667}
1712256073.516543 {'latitude': 51.21123, 'longitude': 4.472586667}
1712256080.48572 {'latitude': 51.211226667, 'longitude': 4.472595}
1712256087.316347 {'latitude': 51.211226667, 'longitude': 4.472601667}
1712256094.004068 {'latitude': 51.211226667, 'longitude': 4.472601667}
1712256100.97986 {'latitude': 51.211226667, 'longitude': 4.472601667}
1712256111.565804 {'latitude': 51.211226667, 'longitude': 4.472601667}
1712256118.513533 {'latitude': 51.211226667, 'longitude': 4.472601667}
1712256125.398341 {'latitude': 51.211226667, 'longitude': 4.472601667}
1712256132.298119 {'latitude': 51.211226667, 'longitude': 4.472601667}
1712256139.061535 {'latitude': 51.211226667, 'longitude': 4.472601667}
1712256145.87628 {'latitude': 51.211226667, 'longitude': 4.472601667}
1712256152.697553 {'latitude': 51.211226667, 'longitude': 4.472601667}
1712256159.473297 {'latitude': 51.211226667, 'longitude': 4.472601667}
1712256166.371612 {'latitude': 51.211226667, 'longitude': 4.472603333}
1712256173.119519 {'latitude': 51.211228333, 'longitude': 4.472603333}
1712256179.97235 {'latitude': 51.211226667, 'longitude': 4.472603333}
1712256187.008102 {'latitude': 51.211226667, 'longitude': 4.472603333}
1712256193.87565 {'latitude': 51.211226667, 'longitude': 4.472603333}
1712256200.981476 {'latitude': 51.211223333, 'longitude': 4.472605}
1712256207.914893 {'latitude': 51.211221667, 'longitude': 4.472603333}
1712256214.585567 {'latitude': 51.211223333, 'longitude': 4.4726}
1712256221.377402 {'latitude': 51.211228333, 'longitude': 4.472598333}
1712256228.301324 {'latitude': 51.211228333, 'longitude': 4.472596667}
1712256235.289846 {'latitude': 51.211226667, 'longitude': 4.472598333}
1712256242.195265 {'latitude': 51.211226667, 'longitude': 4.472598333}
1712256249.076079 {'latitude': 51.211226667, 'longitude': 4.472598333}
1712256255.876316 {'latitude': 51.211226667, 'longitude': 4.472598333}
1712256262.771908 {'latitude': 51.211225, 'longitude': 4.472591667}
1712256267.721866 {'latitude': 51.211221667, 'longitude': 4.472588333}
1712256274.637518 {'latitude': 51.211218333, 'longitude': 4.47259}
1712256281.338534 {'latitude': 51.211218333, 'longitude': 4.472596667}
1712256288.243521 {'latitude': 51.211216667, 'longitude': 4.472603333}
1712256295.002622 {'latitude': 51.211215, 'longitude': 4.472605}
1712256301.689504 {'latitude': 51.211215, 'longitude': 4.472605}
1712256308.645683 {'latitude': 51.211213333, 'longitude': 4.472603333}
1712256315.444661 {'latitude': 51.211213333, 'longitude': 4.472601667}
1712256322.343395 {'latitude': 51.211211667, 'longitude': 4.472596667}
1712256329.33768 {'latitude': 51.211211667, 'longitude': 4.472596667}
1712256336.173352 {'latitude': 51.211211667, 'longitude': 4.472596667}
1712256343.238695 {'latitude': 51.211211667, 'longitude': 4.472596667}
1712256350.23675 {'latitude': 51.211211667, 'longitude': 4.472596667}
1712256356.928661 {'latitude': 51.211213333, 'longitude': 4.472596667}
1712256364.060375 {'latitude': 51.211211667, 'longitude': 4.472595}
1712256370.981488 {'latitude': 51.211215, 'longitude': 4.472595}
1712256377.784242 {'latitude': 51.211215, 'longitude': 4.472595}
1712256384.847943 {'latitude': 51.211215, 'longitude': 4.472595}
1712256391.759951 {'latitude': 51.211215, 'longitude': 4.472595}
1712256398.586812 {'latitude': 51.211215, 'longitude': 4.472595}
1712256405.638219 {'latitude': 51.211215, 'longitude': 4.472595}
1712256412.674004 {'latitude': 51.211216667, 'longitude': 4.472591667}
1712256419.668868 {'latitude': 51.211216667, 'longitude': 4.472591667}
1712256429.72337 {'latitude': 51.211216667, 'longitude': 4.472591667}
1712256436.579114 {'latitude': 51.211216667, 'longitude': 4.472591667}
1712256443.469961 {'latitude': 51.211216667, 'longitude': 4.472591667}
1712256450.371839 {'latitude': 51.211216667, 'longitude': 4.472593333}
1712256457.180982 {'latitude': 51.211216667, 'longitude': 4.472593333}
1712256464.008387 {'latitude': 51.211216667, 'longitude': 4.472593333}
1712256471.101075 {'latitude': 51.211216667, 'longitude': 4.472593333}
1712256477.874498 {'latitude': 51.211216667, 'longitude': 4.472593333}
1712256484.700949 {'latitude': 51.211216667, 'longitude': 4.472593333}
1712256491.599081 {'latitude': 51.211216667, 'longitude': 4.472593333}
1712256498.46229 {'latitude': 51.211216667, 'longitude': 4.472593333}
1712256504.772464 {'latitude': 51.211216667, 'longitude': 4.472595}
1712256509.480068 {'latitude': 51.211215, 'longitude': 4.472595}
1712256516.372635 {'latitude': 51.211215, 'longitude': 4.472595}
1712256523.392797 {'latitude': 51.211215, 'longitude': 4.472595}
1712256530.263806 {'latitude': 51.211215, 'longitude': 4.472595}
1712256537.149633 {'latitude': 51.211215, 'longitude': 4.472596667}
1712256544.153531 {'latitude': 51.211215, 'longitude': 4.472596667}
1712256551.073628 {'latitude': 51.211215, 'longitude': 4.472596667}
1712256557.966247 {'latitude': 51.211213333, 'longitude': 4.472596667}
1712256564.966877 {'latitude': 51.211213333, 'longitude': 4.472596667}
1712256571.845563 {'latitude': 51.211213333, 'longitude': 4.472596667}
1712256578.676121 {'latitude': 51.211211667, 'longitude': 4.4726}
1712256585.688082 {'latitude': 51.211211667, 'longitude': 4.472598333}
1712256592.639025 {'latitude': 51.211213333, 'longitude': 4.472598333}
1712256599.663793 {'latitude': 51.211215, 'longitude': 4.472596667}
1712256606.565914 {'latitude': 51.211215, 'longitude': 4.472598333}
1712256613.435511 {'latitude': 51.211215, 'longitude': 4.472598333}
1712256620.445578 {'latitude': 51.211218333, 'longitude': 4.472601667}
1712256627.385657 {'latitude': 51.211218333, 'longitude': 4.472601667}
1712256634.161079 {'latitude': 51.211218333, 'longitude': 4.472601667}
1712256640.964975 {'latitude': 51.211218333, 'longitude': 4.472601667}
1712256648.069152 {'latitude': 51.211218333, 'longitude': 4.472601667}
1712256655.141152 {'latitude': 51.211218333, 'longitude': 4.472601667}
1712256662.235781 {'latitude': 51.211218333, 'longitude': 4.472601667}
1712256673.51478 {'latitude': 51.211218333, 'longitude': 4.472603333}
1712256680.383717 {'latitude': 51.211218333, 'longitude': 4.472603333}
1712256687.316621 {'latitude': 51.211218333, 'longitude': 4.472603333}
1712256694.204263 {'latitude': 51.211218333, 'longitude': 4.472603333}
1712256701.164659 {'latitude': 51.211216667, 'longitude': 4.472603333}
1712256707.979226 {'latitude': 51.211216667, 'longitude': 4.472603333}
1712256714.821482 {'latitude': 51.211216667, 'longitude': 4.472603333}
1712256721.967824 {'latitude': 51.211216667, 'longitude': 4.472603333}
1712256728.785506 {'latitude': 51.211213333, 'longitude': 4.472603333}
1712256735.676054 {'latitude': 51.211211667, 'longitude': 4.472601667}
1712256742.612109 {'latitude': 51.211211667, 'longitude': 4.472601667}
1712256747.875826 {'latitude': 51.211211667, 'longitude': 4.472601667}
1712256754.878395 {'latitude': 51.211211667, 'longitude': 4.472601667}
1712256762.361871 {'latitude': 51.211211667, 'longitude': 4.472603333}
1712256769.636704 {'latitude': 51.211211667, 'longitude': 4.472603333}
1712256776.659352 {'latitude': 51.211211667, 'longitude': 4.472603333}
1712256783.383659 {'latitude': 51.21121, 'longitude': 4.472603333}
1712256790.356224 {'latitude': 51.21121, 'longitude': 4.472603333}
1712256797.329485 {'latitude': 51.21121, 'longitude': 4.472603333}
1712256804.138043 {'latitude': 51.21121, 'longitude': 4.472603333}
1712256811.083752 {'latitude': 51.211211667, 'longitude': 4.472603333}
1712256817.947856 {'latitude': 51.211211667, 'longitude': 4.472603333}
1712256824.387375 {'latitude': 51.211211667, 'longitude': 4.472603333}
1712256828.41565 {'latitude': 51.211211667, 'longitude': 4.472603333}
1712256835.27737 {'latitude': 51.211211667, 'longitude': 4.472603333}
1712256842.178716 {'latitude': 51.211211667, 'longitude': 4.472603333}
1712256848.875621 {'latitude': 51.211211667, 'longitude': 4.472603333}
1712256855.764468 {'latitude': 51.211211667, 'longitude': 4.472603333}
1712256862.779752 {'latitude': 51.211211667, 'longitude': 4.472603333}
1712256869.373337 {'latitude': 51.211211667, 'longitude': 4.472603333}
1712256876.316464 {'latitude': 51.211213333, 'longitude': 4.472603333}
1712256883.223957 {'latitude': 51.211213333, 'longitude': 4.472605}
1712256889.983127 {'latitude': 51.211213333, 'longitude': 4.472603333}
1712256896.865749 {'latitude': 51.211213333, 'longitude': 4.472603333}
1712256903.988125 {'latitude': 51.211213333, 'longitude': 4.472603333}
1712256913.373519 {'latitude': 51.211215, 'longitude': 4.472603333}
1712256920.262995 {'latitude': 51.211215, 'longitude': 4.472603333}
1712256927.224708 {'latitude': 51.211215, 'longitude': 4.472603333}
1712256934.173292 {'latitude': 51.211215, 'longitude': 4.472603333}
1712256940.904609 {'latitude': 51.211215, 'longitude': 4.472603333}
1712256947.800412 {'latitude': 51.211215, 'longitude': 4.472603333}
1712256954.710743 {'latitude': 51.211215, 'longitude': 4.472601667}
1712256961.325628 {'latitude': 51.211215, 'longitude': 4.472596667}
1712256968.181493 {'latitude': 51.211215, 'longitude': 4.472596667}
1712256975.070758 {'latitude': 51.211215, 'longitude': 4.472596667}
1712256981.974253 {'latitude': 51.211216667, 'longitude': 4.472596667}
1712256987.823498 {'latitude': 51.211216667, 'longitude': 4.472596667}
1712256994.73565 {'latitude': 51.211216667, 'longitude': 4.472598333}
1712257001.683088 {'latitude': 51.211218333, 'longitude': 4.472598333}
1712257008.592027 {'latitude': 51.211218333, 'longitude': 4.472598333}
1712257015.533855 {'latitude': 51.211218333, 'longitude': 4.472598333}
1712257022.547557 {'latitude': 51.211218333, 'longitude': 4.472598333}
1712257029.388545 {'latitude': 51.211218333, 'longitude': 4.472598333}
1712257036.264196 {'latitude': 51.211218333, 'longitude': 4.472598333}
1712257043.343087 {'latitude': 51.211218333, 'longitude': 4.472598333}
1712257050.288277 {'latitude': 51.211218333, 'longitude': 4.472598333}
1712257057.235697 {'latitude': 51.211218333, 'longitude': 4.472598333}
1712257064.179963 {'latitude': 51.211218333, 'longitude': 4.472598333}
1712257071.272574 {'latitude': 51.211218333, 'longitude': 4.472598333}
1712257078.153664 {'latitude': 51.211218333, 'longitude': 4.4726}
1712257084.934182 {'latitude': 51.211218333, 'longitude': 4.4726}
1712257091.964899 {'latitude': 51.211218333, 'longitude': 4.4726}
1712257098.951275 {'latitude': 51.211216667, 'longitude': 4.4726}
1712257105.888196 {'latitude': 51.211216667, 'longitude': 4.4726}
1712257112.780871 {'latitude': 51.211218333, 'longitude': 4.4726}
1712257119.757243 {'latitude': 51.211218333, 'longitude': 4.4726}
1712257126.680135 {'latitude': 51.211218333, 'longitude': 4.4726}
1712257133.753681 {'latitude': 51.211218333, 'longitude': 4.4726}
1712257140.661241 {'latitude': 51.211218333, 'longitude': 4.4726}
1712257151.125563 {'latitude': 51.211218333, 'longitude': 4.4726}
1712257157.966393 {'latitude': 51.211218333, 'longitude': 4.4726}
1712257164.70191 {'latitude': 51.211218333, 'longitude': 4.4726}
1712257171.574887 {'latitude': 51.211218333, 'longitude': 4.4726}
1712257178.47372 {'latitude': 51.211218333, 'longitude': 4.4726}
1712257185.370941 {'latitude': 51.211218333, 'longitude': 4.4726}
1712257192.395482 {'latitude': 51.211218333, 'longitude': 4.4726}
1712257199.387318 {'latitude': 51.211218333, 'longitude': 4.4726}
1712257206.29659 {'latitude': 51.211218333, 'longitude': 4.4726}
1712257213.21586 {'latitude': 51.211218333, 'longitude': 4.4726}
1712257220.117826 {'latitude': 51.211218333, 'longitude': 4.4726}
1712257226.26269 {'latitude': 51.211218333, 'longitude': 4.4726}
1712257232.199607 {'latitude': 51.211218333, 'longitude': 4.4726}
1712257239.113511 {'latitude': 51.211218333, 'longitude': 4.4726}
1712257245.992511 {'latitude': 51.211218333, 'longitude': 4.472598333}
1712257252.724016 {'latitude': 51.211218333, 'longitude': 4.4726}
1712257259.625102 {'latitude': 51.21122, 'longitude': 4.4726}
1712257266.879243 {'latitude': 51.21122, 'longitude': 4.4726}
1712257273.637845 {'latitude': 51.21122, 'longitude': 4.4726}
1712257280.683569 {'latitude': 51.211218333, 'longitude': 4.4726}
1712257287.582721 {'latitude': 51.211218333, 'longitude': 4.4726}
1712257294.382862 {'latitude': 51.211218333, 'longitude': 4.4726}
1712257301.291703 {'latitude': 51.211218333, 'longitude': 4.4726}
1712257308.162097 {'latitude': 51.211218333, 'longitude': 4.4726}
1712257314.989143 {'latitude': 51.211218333, 'longitude': 4.4726}
1712257321.801632 {'latitude': 51.211218333, 'longitude': 4.4726}
1712257328.79147 {'latitude': 51.211218333, 'longitude': 4.4726}
1712257335.585945 {'latitude': 51.21122, 'longitude': 4.472601667}
1712257342.392851 {'latitude': 51.21122, 'longitude': 4.472601667}
1712257349.231629 {'latitude': 51.21122, 'longitude': 4.472601667}
1712257356.006936 {'latitude': 51.21122, 'longitude': 4.472601667}
1712257362.872489 {'latitude': 51.21122, 'longitude': 4.472601667}
1712257369.706994 {'latitude': 51.21122, 'longitude': 4.472601667}
1712257376.485099 {'latitude': 51.21122, 'longitude': 4.472601667}
1712257383.508708 {'latitude': 51.21122, 'longitude': 4.472601667}
1712257390.305576 {'latitude': 51.21122, 'longitude': 4.472601667}
1712257396.899388 {'latitude': 51.21122, 'longitude': 4.472601667}
1712257403.883232 {'latitude': 51.21122, 'longitude': 4.472601667}
1712257410.910802 {'latitude': 51.21122, 'longitude': 4.472601667}
1712257417.888531 {'latitude': 51.21122, 'longitude': 4.472601667}
1712257424.81484 {'latitude': 51.21122, 'longitude': 4.472601667}
1712257431.793237 {'latitude': 51.21122, 'longitude': 4.472601667}
1712257438.673129 {'latitude': 51.21122, 'longitude': 4.472601667}
1712257445.57301 {'latitude': 51.21122, 'longitude': 4.472601667}
1712257452.504639 {'latitude': 51.21122, 'longitude': 4.472601667}
1712257459.191572 {'latitude': 51.21122, 'longitude': 4.472601667}
1712257465.969579 {'latitude': 51.21122, 'longitude': 4.472603333}
1712257472.922777 {'latitude': 51.21122, 'longitude': 4.472603333}
1712257479.817818 {'latitude': 51.21122, 'longitude': 4.472603333}
1712257486.784174 {'latitude': 51.21122, 'longitude': 4.472603333}
1712257493.814641 {'latitude': 51.21122, 'longitude': 4.472603333}
1712257500.70058 {'latitude': 51.21122, 'longitude': 4.472603333}
1712257507.723087 {'latitude': 51.21122, 'longitude': 4.472601667}
1712257514.59752 {'latitude': 51.21122, 'longitude': 4.472601667}
1712257521.581763 {'latitude': 51.21122, 'longitude': 4.472601667}
1712257528.57092 {'latitude': 51.21122, 'longitude': 4.472601667}
1712257535.503796 {'latitude': 51.21122, 'longitude': 4.472603333}
1712257542.409894 {'latitude': 51.21122, 'longitude': 4.472603333}
1712257549.205169 {'latitude': 51.21122, 'longitude': 4.472603333}
1712257555.99508 {'latitude': 51.21122, 'longitude': 4.472603333}
1712257562.782678 {'latitude': 51.21122, 'longitude': 4.472603333}
1712257569.679795 {'latitude': 51.21122, 'longitude': 4.472603333}
1712257576.683235 {'latitude': 51.21122, 'longitude': 4.472603333}
1712257583.50324 {'latitude': 51.211218333, 'longitude': 4.472603333}
1712257590.406318 {'latitude': 51.211218333, 'longitude': 4.472603333}
1712257597.480854 {'latitude': 51.211218333, 'longitude': 4.472603333}
1712257604.271616 {'latitude': 51.211218333, 'longitude': 4.472603333}
1712257611.19397 {'latitude': 51.211218333, 'longitude': 4.472603333}
1712257618.019548 {'latitude': 51.211218333, 'longitude': 4.4726}
1712257626.276948 {'latitude': 51.211216667, 'longitude': 4.4726}
1712257633.740637 {'latitude': 51.211216667, 'longitude': 4.4726}
1712257640.634341 {'latitude': 51.211216667, 'longitude': 4.4726}
1712257647.741364 {'latitude': 51.211216667, 'longitude': 4.4726}
1712257654.453543 {'latitude': 51.211215, 'longitude': 4.4726}
1712257661.268003 {'latitude': 51.211215, 'longitude': 4.4726}
1712257668.242974 {'latitude': 51.211215, 'longitude': 4.4726}
1712257675.130217 {'latitude': 51.211215, 'longitude': 4.4726}
1712257682.263614 {'latitude': 51.211215, 'longitude': 4.4726}
1712257689.283416 {'latitude': 51.211215, 'longitude': 4.4726}
1712257696.238822 {'latitude': 51.21121, 'longitude': 4.472601667}
1712257703.07886 {'latitude': 51.21121, 'longitude': 4.472601667}
1712257710.047391 {'latitude': 51.21121, 'longitude': 4.472601667}
1712257716.937743 {'latitude': 51.21121, 'longitude': 4.472601667}
1712257723.754242 {'latitude': 51.21121, 'longitude': 4.472601667}
1712257730.660378 {'latitude': 51.21121, 'longitude': 4.472603333}
1712257737.603221 {'latitude': 51.21121, 'longitude': 4.472601667}
1712257744.553226 {'latitude': 51.21121, 'longitude': 4.472601667}
1712257751.389597 {'latitude': 51.21121, 'longitude': 4.472601667}
1712257758.253948 {'latitude': 51.21121, 'longitude': 4.472601667}
1712257765.356555 {'latitude': 51.21121, 'longitude': 4.472601667}
1712257772.05333 {'latitude': 51.21121, 'longitude': 4.472601667}
1712257778.954757 {'latitude': 51.211211667, 'longitude': 4.472601667}
1712257785.383592 {'latitude': 51.211211667, 'longitude': 4.472601667}
1712257789.919323 {'latitude': 51.211211667, 'longitude': 4.472601667}
1712257796.7845 {'latitude': 51.211211667, 'longitude': 4.472601667}
1712257803.565457 {'latitude': 51.211211667, 'longitude': 4.472601667}
1712257810.401737 {'latitude': 51.211211667, 'longitude': 4.472601667}
1712257817.417951 {'latitude': 51.211211667, 'longitude': 4.472601667}
1712257824.297827 {'latitude': 51.211211667, 'longitude': 4.472601667}
1712257831.171696 {'latitude': 51.211211667, 'longitude': 4.472601667}
1712257837.980277 {'latitude': 51.211213333, 'longitude': 4.472601667}
1712257844.701145 {'latitude': 51.211216667, 'longitude': 4.4726}
1712257851.604385 {'latitude': 51.211218333, 'longitude': 4.472598333}
1712257858.472133 {'latitude': 51.211225, 'longitude': 4.472593333}
1712257867.000814 {'latitude': 51.211228333, 'longitude': 4.472593333}
1712257874.0627 {'latitude': 51.211228333, 'longitude': 4.472593333}
1712257880.87187 {'latitude': 51.211228333, 'longitude': 4.472593333}
1712257887.81457 {'latitude': 51.211226667, 'longitude': 4.472593333}
1712257894.7681 {'latitude': 51.21123, 'longitude': 4.472593333}
1712257901.561626 {'latitude': 51.21123, 'longitude': 4.472598333}
1712257908.680028 {'latitude': 51.21123, 'longitude': 4.472598333}
1712257915.810373 {'latitude': 51.21123, 'longitude': 4.472598333}
1712257922.689686 {'latitude': 51.21123, 'longitude': 4.472598333}
1712257929.678958 {'latitude': 51.21123, 'longitude': 4.472598333}
1712257936.661148 {'latitude': 51.21123, 'longitude': 4.472598333}
1712257943.561528 {'latitude': 51.21123, 'longitude': 4.472598333}
1712257950.470546 {'latitude': 51.21123, 'longitude': 4.4726}
1712257957.420053 {'latitude': 51.211235, 'longitude': 4.472603333}
1712257964.278411 {'latitude': 51.211241667, 'longitude': 4.4726}
1712257971.307951 {'latitude': 51.211243333, 'longitude': 4.472603333}
1712257978.260888 {'latitude': 51.211246667, 'longitude': 4.472601667}
1712257985.013652 {'latitude': 51.211245, 'longitude': 4.472606667}
1712257992.01548 {'latitude': 51.211245, 'longitude': 4.472606667}
1712257998.862481 {'latitude': 51.211245, 'longitude': 4.472606667}
1712258005.689566 {'latitude': 51.211245, 'longitude': 4.472606667}
1712258012.47747 {'latitude': 51.211245, 'longitude': 4.472606667}
1712258019.213834 {'latitude': 51.211245, 'longitude': 4.472606667}
1712258025.515974 {'latitude': 51.211245, 'longitude': 4.472606667}
1712258030.662007 {'latitude': 51.211245, 'longitude': 4.472606667}
1712258037.679788 {'latitude': 51.211245, 'longitude': 4.472606667}
1712258044.67128 {'latitude': 51.211245, 'longitude': 4.472606667}
1712258051.630035 {'latitude': 51.211243333, 'longitude': 4.472606667}
1712258058.463313 {'latitude': 51.211243333, 'longitude': 4.472606667}
1712258065.364322 {'latitude': 51.211243333, 'longitude': 4.472606667}
1712258072.228349 {'latitude': 51.211243333, 'longitude': 4.472606667}
1712258078.983323 {'latitude': 51.211243333, 'longitude': 4.472606667}
1712258086.032156 {'latitude': 51.211243333, 'longitude': 4.472606667}
1712258092.980468 {'latitude': 51.211243333, 'longitude': 4.472606667}
1712258099.995546 {'latitude': 51.211243333, 'longitude': 4.472606667}
1712258109.878685 {'latitude': 51.211236667, 'longitude': 4.472618333}
1712258116.778569 {'latitude': 51.211236667, 'longitude': 4.472618333}
1712258123.715118 {'latitude': 51.211235, 'longitude': 4.472618333}
1712258131.581632 {'latitude': 51.21123, 'longitude': 4.472618333}
1712258138.410969 {'latitude': 51.211225, 'longitude': 4.472616667}
1712258145.187939 {'latitude': 51.21122, 'longitude': 4.472613333}
1712258152.180406 {'latitude': 51.211221667, 'longitude': 4.472623333}
1712258158.99015 {'latitude': 51.211241667, 'longitude': 4.472641667}
1712258165.871356 {'latitude': 51.211243333, 'longitude': 4.472633333}
1712258172.790935 {'latitude': 51.211243333, 'longitude': 4.472633333}
1712258179.612891 {'latitude': 51.211243333, 'longitude': 4.472633333}
1712258186.495946 {'latitude': 51.211243333, 'longitude': 4.472633333}
