1715175225.235728 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175227.061266 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175228.959772 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175230.877543 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175232.802716 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175234.664608 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175236.486215 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175238.412108 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175240.257717 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175242.101918 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175243.904811 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175245.793832 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175247.626936 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175249.497316 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175251.458864 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175253.276051 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175255.160497 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175257.097436 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175259.00312 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175260.952049 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175262.805743 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175264.718928 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175266.678424 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175268.618982 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175270.639356 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175272.681992 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175274.633618 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175276.550256 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175278.596786 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175280.518714 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175282.434325 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175284.328474 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175286.227698 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175288.295327 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175290.217517 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175292.112016 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175294.079052 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175296.095191 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175298.068528 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175299.982111 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175301.878474 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175303.764045 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175305.617167 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175307.416036 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175309.284032 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175311.12621 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175312.974872 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175314.757099 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175316.655933 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175318.561225 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175320.461271 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175322.304285 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175324.204613 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175326.076586 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175327.961986 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175329.805734 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175331.627261 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175333.515339 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175335.368219 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175337.281038 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175339.132639 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175341.017593 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175342.918858 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175344.756673 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175346.696504 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175348.467134 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175350.348202 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175352.31306 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175354.141228 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175355.978534 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175357.811169 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175359.645904 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175361.525559 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175363.361235 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175365.234654 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175367.034387 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175368.904478 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175370.756817 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175372.606191 {'latitude': 51.338513333, 'longitude': 4.284111667}
1715175374.531091 {'latitude': 51.338511667, 'longitude': 4.284111667}
1715175376.330915 {'latitude': 51.338511667, 'longitude': 4.284111667}
1715175378.245413 {'latitude': 51.338511667, 'longitude': 4.284111667}
1715175380.172194 {'latitude': 51.338511667, 'longitude': 4.284111667}
1715175382.066243 {'latitude': 51.338511667, 'longitude': 4.284111667}
1715175383.933128 {'latitude': 51.338511667, 'longitude': 4.284111667}
1715175385.802039 {'latitude': 51.338511667, 'longitude': 4.284111667}
1715175387.684501 {'latitude': 51.338511667, 'longitude': 4.284111667}
1715175389.67135 {'latitude': 51.338511667, 'longitude': 4.284111667}
1715175391.525716 {'latitude': 51.338511667, 'longitude': 4.28411}
1715175393.326254 {'latitude': 51.338511667, 'longitude': 4.28411}
1715175395.191747 {'latitude': 51.338511667, 'longitude': 4.28411}
1715175397.185148 {'latitude': 51.338511667, 'longitude': 4.28411}
1715175399.133483 {'latitude': 51.338511667, 'longitude': 4.28411}
1715175401.048252 {'latitude': 51.338511667, 'longitude': 4.28411}
1715175402.893954 {'latitude': 51.338511667, 'longitude': 4.28411}
1715175404.747827 {'latitude': 51.338511667, 'longitude': 4.28411}
1715175406.671018 {'latitude': 51.338511667, 'longitude': 4.28411}
1715175408.51711 {'latitude': 51.338511667, 'longitude': 4.28411}
1715175410.350059 {'latitude': 51.338511667, 'longitude': 4.28411}
1715175412.122675 {'latitude': 51.338511667, 'longitude': 4.28411}
1715175413.980483 {'latitude': 51.338511667, 'longitude': 4.28411}
1715175415.768198 {'latitude': 51.338511667, 'longitude': 4.28411}
1715175417.644457 {'latitude': 51.338511667, 'longitude': 4.28411}
1715175419.412248 {'latitude': 51.338511667, 'longitude': 4.28411}
1715175421.279136 {'latitude': 51.338511667, 'longitude': 4.28411}
1715175423.258505 {'latitude': 51.338511667, 'longitude': 4.28411}
1715175425.1462 {'latitude': 51.338511667, 'longitude': 4.28411}
1715175426.926373 {'latitude': 51.338511667, 'longitude': 4.28411}
1715175428.895762 {'latitude': 51.338511667, 'longitude': 4.28411}
1715175430.650753 {'latitude': 51.338511667, 'longitude': 4.28411}
1715175432.598269 {'latitude': 51.338511667, 'longitude': 4.28411}
1715175434.382751 {'latitude': 51.338511667, 'longitude': 4.28411}
1715175436.228944 {'latitude': 51.338511667, 'longitude': 4.28411}
1715175438.077562 {'latitude': 51.338511667, 'longitude': 4.28411}
1715175439.96876 {'latitude': 51.338511667, 'longitude': 4.28411}
1715175441.853248 {'latitude': 51.338511667, 'longitude': 4.28411}
1715175443.744293 {'latitude': 51.338511667, 'longitude': 4.28411}
1715175445.501471 {'latitude': 51.338511667, 'longitude': 4.28411}
1715175447.459664 {'latitude': 51.338511667, 'longitude': 4.28411}
1715175449.258953 {'latitude': 51.338511667, 'longitude': 4.28411}
1715175451.182537 {'latitude': 51.338511667, 'longitude': 4.28411}
1715175453.02303 {'latitude': 51.338511667, 'longitude': 4.28411}
1715175454.819532 {'latitude': 51.338511667, 'longitude': 4.28411}
1715175456.756332 {'latitude': 51.338506667, 'longitude': 4.284106667}
1715175458.636225 {'latitude': 51.338491667, 'longitude': 4.284093333}
1715175460.477458 {'latitude': 51.338473333, 'longitude': 4.28408}
1715175462.308219 {'latitude': 51.338458333, 'longitude': 4.284066667}
1715175464.195313 {'latitude': 51.338446667, 'longitude': 4.284058333}
1715175466.05613 {'latitude': 51.33844, 'longitude': 4.284053333}
1715175467.854835 {'latitude': 51.338438333, 'longitude': 4.284051667}
1715175469.710912 {'latitude': 51.338438333, 'longitude': 4.284051667}
1715175471.520336 {'latitude': 51.338438333, 'longitude': 4.284051667}
1715175473.358087 {'latitude': 51.338438333, 'longitude': 4.284051667}
1715175475.223247 {'latitude': 51.338438333, 'longitude': 4.284051667}
1715175476.994275 {'latitude': 51.338438333, 'longitude': 4.284051667}
1715175478.772068 {'latitude': 51.338438333, 'longitude': 4.284051667}
1715175480.613351 {'latitude': 51.338438333, 'longitude': 4.284051667}
1715175482.416355 {'latitude': 51.338438333, 'longitude': 4.284051667}
1715175484.335276 {'latitude': 51.338438333, 'longitude': 4.284051667}
1715175486.144479 {'latitude': 51.338438333, 'longitude': 4.284051667}
1715175487.975057 {'latitude': 51.338438333, 'longitude': 4.284051667}
1715175489.85256 {'latitude': 51.338438333, 'longitude': 4.284051667}
1715175491.772355 {'latitude': 51.338438333, 'longitude': 4.284051667}
1715175493.684314 {'latitude': 51.338438333, 'longitude': 4.284051667}
1715175495.550413 {'latitude': 51.338438333, 'longitude': 4.284051667}
1715175497.370846 {'latitude': 51.338438333, 'longitude': 4.284051667}
1715175499.181017 {'latitude': 51.338438333, 'longitude': 4.284051667}
1715175501.102647 {'latitude': 51.338438333, 'longitude': 4.284051667}
1715175503.109274 {'latitude': 51.338438333, 'longitude': 4.284051667}
1715175505.134641 {'latitude': 51.338438333, 'longitude': 4.284051667}
1715175506.948182 {'latitude': 51.338438333, 'longitude': 4.284051667}
1715175508.858997 {'latitude': 51.338438333, 'longitude': 4.284051667}
1715175510.739828 {'latitude': 51.338438333, 'longitude': 4.284051667}
1715175512.514671 {'latitude': 51.338438333, 'longitude': 4.284051667}
1715175514.378218 {'latitude': 51.338438333, 'longitude': 4.284051667}
1715175516.217275 {'latitude': 51.338438333, 'longitude': 4.284051667}
1715175518.10124 {'latitude': 51.338438333, 'longitude': 4.284051667}
1715175520.027083 {'latitude': 51.338438333, 'longitude': 4.284051667}
1715175521.962005 {'latitude': 51.338438333, 'longitude': 4.284051667}
1715175523.838843 {'latitude': 51.338438333, 'longitude': 4.284051667}
1715175525.721465 {'latitude': 51.338438333, 'longitude': 4.284051667}
1715175527.640457 {'latitude': 51.338438333, 'longitude': 4.284051667}
1715175529.469608 {'latitude': 51.338438333, 'longitude': 4.284051667}
1715175531.300791 {'latitude': 51.338438333, 'longitude': 4.284051667}
1715175533.245255 {'latitude': 51.338438333, 'longitude': 4.284051667}
1715175535.118494 {'latitude': 51.338438333, 'longitude': 4.284051667}
1715175536.989666 {'latitude': 51.338438333, 'longitude': 4.284051667}
1715175538.743655 {'latitude': 51.338438333, 'longitude': 4.284051667}
1715175540.715713 {'latitude': 51.338438333, 'longitude': 4.284051667}
1715175542.619662 {'latitude': 51.338438333, 'longitude': 4.284051667}
1715175544.550622 {'latitude': 51.338438333, 'longitude': 4.284051667}
1715175546.550064 {'latitude': 51.338438333, 'longitude': 4.284051667}
1715175548.673604 {'latitude': 51.338438333, 'longitude': 4.284051667}
1715175550.700637 {'latitude': 51.338438333, 'longitude': 4.284051667}
1715175552.68891 {'latitude': 51.338438333, 'longitude': 4.284051667}
1715175554.728014 {'latitude': 51.338438333, 'longitude': 4.284051667}
1715175556.721072 {'latitude': 51.338438333, 'longitude': 4.284051667}
1715175558.750048 {'latitude': 51.338438333, 'longitude': 4.284051667}
1715175560.802568 {'latitude': 51.338438333, 'longitude': 4.284051667}
1715175562.829236 {'latitude': 51.338438333, 'longitude': 4.284051667}
1715175564.850425 {'latitude': 51.338438333, 'longitude': 4.284051667}
1715175566.864819 {'latitude': 51.338438333, 'longitude': 4.284051667}
1715175568.830498 {'latitude': 51.338438333, 'longitude': 4.284051667}
1715175570.87731 {'latitude': 51.338438333, 'longitude': 4.284051667}
1715175572.901587 {'latitude': 51.338438333, 'longitude': 4.284051667}
1715175574.938513 {'latitude': 51.338438333, 'longitude': 4.284051667}
1715175577.06549 {'latitude': 51.338438333, 'longitude': 4.284051667}
1715175579.000092 {'latitude': 51.338463333, 'longitude': 4.284065}
1715175580.930566 {'latitude': 51.33854, 'longitude': 4.284105}
1715175583.149278 {'latitude': 51.338663333, 'longitude': 4.28418}
1715175585.098197 {'latitude': 51.338823333, 'longitude': 4.284313333}
1715175587.021262 {'latitude': 51.33901, 'longitude': 4.284505}
1715175588.979112 {'latitude': 51.339221667, 'longitude': 4.284735}
1715175590.912047 {'latitude': 51.339446667, 'longitude': 4.285003333}
1715175592.842166 {'latitude': 51.339671667, 'longitude': 4.285305}
1715175594.857384 {'latitude': 51.339893333, 'longitude': 4.285635}
1715175596.815475 {'latitude': 51.34011, 'longitude': 4.285991667}
1715175598.744455 {'latitude': 51.340213333, 'longitude': 4.28618}
1715175600.770706 {'latitude': 51.340413333, 'longitude': 4.286576667}
1715175602.672369 {'latitude': 51.340598333, 'longitude': 4.286988333}
1715175604.565016 {'latitude': 51.340775, 'longitude': 4.287398333}
1715175606.482159 {'latitude': 51.34095, 'longitude': 4.287793333}
1715175608.414862 {'latitude': 51.341113333, 'longitude': 4.288163333}
1715175610.387895 {'latitude': 51.341265, 'longitude': 4.288496667}
1715175612.295614 {'latitude': 51.341395, 'longitude': 4.288781667}
1715175614.192188 {'latitude': 51.34151, 'longitude': 4.28901}
1715175616.122767 {'latitude': 51.341606667, 'longitude': 4.28915}
1715175618.000053 {'latitude': 51.341681667, 'longitude': 4.289185}
1715175619.963748 {'latitude': 51.341723333, 'longitude': 4.289116667}
1715175621.747768 {'latitude': 51.341718333, 'longitude': 4.28906}
1715175623.642379 {'latitude': 51.341661667, 'longitude': 4.288936667}
1715175625.603954 {'latitude': 51.34157, 'longitude': 4.288758333}
1715175627.593389 {'latitude': 51.34146, 'longitude': 4.288515}
1715175629.583038 {'latitude': 51.341331667, 'longitude': 4.288228333}
1715175631.502331 {'latitude': 51.341188333, 'longitude': 4.287906667}
1715175633.442274 {'latitude': 51.34104, 'longitude': 4.287566667}
1715175635.339478 {'latitude': 51.340886667, 'longitude': 4.287213333}
1715175637.283537 {'latitude': 51.34073, 'longitude': 4.286851667}
1715175639.215701 {'latitude': 51.340573333, 'longitude': 4.286483333}
1715175641.093511 {'latitude': 51.340413333, 'longitude': 4.286123333}
1715175643.152968 {'latitude': 51.340245, 'longitude': 4.285785}
1715175645.071117 {'latitude': 51.340071667, 'longitude': 4.285471667}
1715175647.013455 {'latitude': 51.339885, 'longitude': 4.285191667}
1715175648.973984 {'latitude': 51.339685, 'longitude': 4.28494}
1715175650.935481 {'latitude': 51.339483333, 'longitude': 4.284691667}
1715175652.891877 {'latitude': 51.339278333, 'longitude': 4.284446667}
1715175654.853478 {'latitude': 51.339055, 'longitude': 4.28421}
1715175656.854178 {'latitude': 51.33881, 'longitude': 4.283978333}
1715175658.875807 {'latitude': 51.338545, 'longitude': 4.283753333}
1715175660.808353 {'latitude': 51.338261667, 'longitude': 4.28354}
1715175662.807664 {'latitude': 51.338111667, 'longitude': 4.283438333}
1715175664.731136 {'latitude': 51.337803333, 'longitude': 4.283251667}
1715175666.624879 {'latitude': 51.337483333, 'longitude': 4.28309}
1715175668.602292 {'latitude': 51.337155, 'longitude': 4.282966667}
1715175670.532739 {'latitude': 51.336828333, 'longitude': 4.282866667}
1715175672.472311 {'latitude': 51.336501667, 'longitude': 4.282803333}
1715175674.422741 {'latitude': 51.336198333, 'longitude': 4.282778333}
1715175676.345433 {'latitude': 51.33593, 'longitude': 4.28278}
1715175678.342368 {'latitude': 51.3357, 'longitude': 4.282795}
1715175680.350546 {'latitude': 51.335508333, 'longitude': 4.282821667}
1715175682.303523 {'latitude': 51.335378333, 'longitude': 4.282853333}
1715175684.285534 {'latitude': 51.335325, 'longitude': 4.282916667}
1715175686.264054 {'latitude': 51.335343333, 'longitude': 4.283006667}
1715175688.300186 {'latitude': 51.335431667, 'longitude': 4.283045}
1715175690.31104 {'latitude': 51.335581667, 'longitude': 4.28304}
1715175692.360739 {'latitude': 51.335773333, 'longitude': 4.28303}
1715175694.374602 {'latitude': 51.335998333, 'longitude': 4.283031667}
1715175696.444028 {'latitude': 51.336248333, 'longitude': 4.283051667}
1715175698.451961 {'latitude': 51.336513333, 'longitude': 4.283085}
1715175700.440967 {'latitude': 51.336786667, 'longitude': 4.283138333}
1715175702.526015 {'latitude': 51.337053333, 'longitude': 4.283216667}
1715175704.513969 {'latitude': 51.3373, 'longitude': 4.283315}
1715175706.534409 {'latitude': 51.337523333, 'longitude': 4.28343}
1715175708.654764 {'latitude': 51.337725, 'longitude': 4.283555}
1715175710.612982 {'latitude': 51.3379, 'longitude': 4.283665}
1715175712.609781 {'latitude': 51.338043333, 'longitude': 4.28376}
1715175714.731634 {'latitude': 51.338148333, 'longitude': 4.283831667}
1715175716.680919 {'latitude': 51.33823, 'longitude': 4.283886667}
1715175718.635553 {'latitude': 51.3383, 'longitude': 4.283935}
1715175720.721456 {'latitude': 51.338355, 'longitude': 4.283976667}
1715175722.584236 {'latitude': 51.338398333, 'longitude': 4.284011667}
1715175724.478592 {'latitude': 51.338433333, 'longitude': 4.284038333}
1715175726.404539 {'latitude': 51.338455, 'longitude': 4.284055}
1715175728.346659 {'latitude': 51.338456667, 'longitude': 4.284058333}
1715175730.315618 {'latitude': 51.338456667, 'longitude': 4.284058333}
1715175732.268651 {'latitude': 51.338456667, 'longitude': 4.284058333}
1715175734.20465 {'latitude': 51.338456667, 'longitude': 4.284058333}
1715175736.174746 {'latitude': 51.338456667, 'longitude': 4.284058333}
1715175738.07168 {'latitude': 51.338456667, 'longitude': 4.284058333}
1715175740.020958 {'latitude': 51.338456667, 'longitude': 4.284058333}
1715175742.005847 {'latitude': 51.338456667, 'longitude': 4.284056667}
1715175743.904405 {'latitude': 51.338456667, 'longitude': 4.284056667}
1715175745.757298 {'latitude': 51.338456667, 'longitude': 4.284056667}
1715175747.578517 {'latitude': 51.338456667, 'longitude': 4.284056667}
1715175749.476312 {'latitude': 51.338456667, 'longitude': 4.284056667}
1715175751.372794 {'latitude': 51.338456667, 'longitude': 4.284056667}
1715175753.21521 {'latitude': 51.338456667, 'longitude': 4.284056667}
1715175755.040243 {'latitude': 51.338456667, 'longitude': 4.284056667}
1715175756.908342 {'latitude': 51.338456667, 'longitude': 4.284056667}
1715175758.802864 {'latitude': 51.338456667, 'longitude': 4.284056667}
1715175760.766493 {'latitude': 51.338456667, 'longitude': 4.284056667}
1715175762.752169 {'latitude': 51.338456667, 'longitude': 4.284056667}
1715175764.667047 {'latitude': 51.338456667, 'longitude': 4.284056667}
1715175766.674706 {'latitude': 51.338456667, 'longitude': 4.284056667}
1715175768.623619 {'latitude': 51.338456667, 'longitude': 4.284056667}
1715175770.543808 {'latitude': 51.338456667, 'longitude': 4.284056667}
1715175772.469276 {'latitude': 51.338456667, 'longitude': 4.284056667}
1715175774.333543 {'latitude': 51.338456667, 'longitude': 4.284056667}
1715175776.334543 {'latitude': 51.338456667, 'longitude': 4.284056667}
1715175778.327203 {'latitude': 51.338456667, 'longitude': 4.284056667}
1715175780.31022 {'latitude': 51.338456667, 'longitude': 4.284056667}
1715175782.290104 {'latitude': 51.338456667, 'longitude': 4.284056667}
1715175784.2043 {'latitude': 51.338456667, 'longitude': 4.284056667}
1715175786.144777 {'latitude': 51.338456667, 'longitude': 4.284056667}
1715175788.090824 {'latitude': 51.338456667, 'longitude': 4.284056667}
1715175789.996167 {'latitude': 51.338456667, 'longitude': 4.284056667}
1715175791.869687 {'latitude': 51.338456667, 'longitude': 4.284056667}
1715175793.747839 {'latitude': 51.338456667, 'longitude': 4.284056667}
1715175795.576031 {'latitude': 51.338456667, 'longitude': 4.284056667}
1715175797.492801 {'latitude': 51.338456667, 'longitude': 4.284056667}
1715175799.501299 {'latitude': 51.338456667, 'longitude': 4.284056667}
1715175801.400414 {'latitude': 51.338451667, 'longitude': 4.284053333}
1715175803.312814 {'latitude': 51.338445, 'longitude': 4.28405}
1715175805.241176 {'latitude': 51.33844, 'longitude': 4.284046667}
1715175807.10695 {'latitude': 51.338438333, 'longitude': 4.284045}
1715175809.014223 {'latitude': 51.338438333, 'longitude': 4.284045}
1715175810.970254 {'latitude': 51.338438333, 'longitude': 4.284045}
1715175813.015229 {'latitude': 51.338438333, 'longitude': 4.284045}
1715175814.921882 {'latitude': 51.338438333, 'longitude': 4.284045}
1715175816.88554 {'latitude': 51.338438333, 'longitude': 4.284045}
1715175818.774826 {'latitude': 51.338438333, 'longitude': 4.284045}
1715175820.632701 {'latitude': 51.338438333, 'longitude': 4.284045}
1715175822.565344 {'latitude': 51.338438333, 'longitude': 4.284045}
1715175824.62713 {'latitude': 51.338438333, 'longitude': 4.284045}
1715175826.545355 {'latitude': 51.338438333, 'longitude': 4.284045}
1715175828.457512 {'latitude': 51.338438333, 'longitude': 4.284045}
1715175830.36143 {'latitude': 51.338438333, 'longitude': 4.284045}
1715175832.221697 {'latitude': 51.338438333, 'longitude': 4.284045}
1715175834.096731 {'latitude': 51.338438333, 'longitude': 4.284045}
1715175836.029247 {'latitude': 51.338438333, 'longitude': 4.284045}
1715175837.966916 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175839.935422 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175841.884409 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175844.162716 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175845.988741 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175847.910672 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175849.783626 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175851.650988 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175853.494821 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175855.434449 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175857.384363 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175859.214715 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175861.059968 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175862.832223 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175864.717385 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175866.691833 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175868.476724 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175870.28371 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175872.17209 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175874.061603 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175875.909707 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175877.771901 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175879.726182 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175881.588314 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175883.435657 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175885.321069 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175887.296888 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175889.225601 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175891.110339 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175892.910442 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175894.864281 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175896.794919 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175898.780892 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175900.662951 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175902.506634 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175904.361073 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175906.248984 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175908.161599 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175910.183805 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175912.043036 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175913.998162 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175915.951928 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175917.741871 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175919.611288 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175921.514143 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175923.408921 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175925.283198 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175927.12976 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175929.026978 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175930.8853 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175932.718227 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175934.646302 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175936.532929 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175938.415245 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175940.286718 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175942.146553 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175944.145284 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175946.172296 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175948.051304 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175949.836547 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175951.735251 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175953.755502 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175955.726501 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175957.651072 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175959.660324 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175961.472185 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175963.320444 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175965.172597 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175967.152001 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175969.089909 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175970.921295 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175972.841415 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175974.663358 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175976.592083 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175978.624327 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175980.550879 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175982.474749 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175984.432762 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175986.271123 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175988.219331 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175990.081117 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175991.964419 {'latitude': 51.338438333, 'longitude': 4.284043333}
1715175993.913474 {'latitude': 51.338438333, 'longitude': 4.284043333}
